Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,22,Magdalena Gwizdon,Poland,63,2009,29,1979-08-04T00:00:00.000000,29.63175906913073,280,0,1241.635445799574,1237.3411312268358
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,23,Olga Medvedtseva,Russia,102,2009,29,1975-07-07T00:00:00.000000,33.70841889117043,198,0,1373.3272697840914,1360.9163057863
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,24,Vita Semerenko,Ukraine,18,2009,29,1986-01-18T00:00:00.000000,23.173169062286107,66,0,1277.8065444364292,1269.164255730847
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,25,Michela Ponza,Italy,24,2009,29,1979-02-12T00:00:00.000000,30.105407255304584,270,0,1299.63511926717,1288.6045840212814
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,26,Natalia Levchenkova,Moldova,117,2009,29,1977-07-30T00:00:00.000000,31.644079397672826,88,0,1271.056267603525,1260.2833906814835
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,27,Xianying Liu,China,115,2009,29,1977-07-08T00:00:00.000000,31.704312114989733,234,0,1316.248256833106,1301.8578401460318
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,28,Andreja Mali,Slovenia,33,2009,29,1977-11-17T00:00:00.000000,31.342915811088297,178,0,1223.4507701131638,1212.6197351177964
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,29,Valj Semerenko,Ukraine,14,2009,29,1986-01-18T00:00:00.000000,23.173169062286107,69,0,1287.0038629174885,1271.6726993979794
2009-03-22,Trondheim,Norway,L,12.5,Mass Start,1,World Cup,30,Chunli Wang,China,75,2009,29,1983-08-10T00:00:00.000000,25.61533196440794,68,0,1264.8262184870182,1249.411433417492
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,1,Simone Hauswald,Germany,103,2009,32,1979-05-03T00:00:00.000000,29.90554414784394,164,0,1330.461432143756,1347.7388586256404
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,2,Helena Ekholm,Sweden,7,2009,32,1984-09-06T00:00:00.000000,24.55852156057495,104,0,1392.5604643816982,1405.3770805231443
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,3,Andrea Henkel,Germany,6,2009,32,1977-12-10T00:00:00.000000,31.29911019849418,289,0,1365.894818967672,1378.8347460274824
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,4,Darya Domracheva,Belarus,9,2009,32,1986-08-03T00:00:00.000000,22.652977412731005,75,0,1313.7360298453452,1328.1719850290415
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,5,Valj Semerenko,Ukraine,14,2009,32,1986-01-18T00:00:00.000000,23.19233401779603,72,0,1271.6726993979794,1287.0752434051726
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,6,Kati Wilhelm,Germany,101,2009,32,1976-08-02T00:00:00.000000,32.65434633812457,258,0,1395.1414275310838,1402.862474979986
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,7,Olga Medvedtseva,Russia,102,2009,32,1975-07-07T00:00:00.000000,33.72758384668035,199,0,1360.9163057863,1369.1490900156161
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,8,Olga Zaitseva,Russia,15,2009,32,1978-05-16T00:00:00.000000,30.869267624914443,135,0,1361.4415971254602,1368.4056965703667
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,9,Anna Frolina,Russia,88,2009,32,1984-01-11T00:00:00.000000,25.21286789869952,45,0,1300.7979052587682,1309.7094628602654
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,10,Anna Carin Zidek,Sweden,13,2009,32,1973-04-01T00:00:00.000000,35.9917864476386,173,0,1355.6617239127197,1360.444041553339
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,11,Martina Beck,Germany,105,2009,32,1979-09-21T00:00:00.000000,29.519507186858316,248,0,1345.0386414762822,1349.1354304073434
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,12,Magdalena Neuner,Germany,2,2009,32,1987-02-09T00:00:00.000000,22.132785763175907,95,0,1391.560652725912,1392.0139625874585
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,13,Tora Berger,Norway,8,2009,32,1981-03-18T00:00:00.000000,28.030116358658454,160,0,1321.1737685640214,1324.0446480898354
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,14,Michela Ponza,Italy,24,2009,32,1979-02-12T00:00:00.000000,30.12457221081451,273,0,1288.6045840212814,1291.9504352709844
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,15,Julie Bonnevie-Svendsen,Norway,136,2009,32,1987-04-16T00:00:00.000000,21.95208761122519,42,0,1302.892724310864,1304.2456070644696
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,16,Anastasiya Kuzmina,Slovakia,12,2009,32,1984-08-28T00:00:00.000000,24.583162217659137,29,0,1328.1568464662055,1326.9351046487957
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,17,Kaisa Mäkäräinen,Finland,5,2009,32,1983-01-11T00:00:00.000000,26.212183436002736,100,0,1305.1360622360255,1303.8879037685804
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,18,Vita Semerenko,Ukraine,18,2009,32,1986-01-18T00:00:00.000000,23.19233401779603,69,0,1269.164255730847,1268.559064501503
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,19,Sylvie Becaert,France,104,2009,32,1975-09-06T00:00:00.000000,33.5605749486653,228,0,1294.202970858171,1291.0478752457027
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,20,Sandrine Bailly,France,100,2009,32,1979-11-25T00:00:00.000000,29.34154688569473,254,0,1344.0479446542388,1337.0243073627566
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,21,Marie Dorin Habert,France,10,2009,32,1986-06-19T00:00:00.000000,22.77618069815195,34,0,1307.57091126638,1301.2287998529769
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,22,Svetlana Sleptsova,Russia,4,2009,32,1986-07-31T00:00:00.000000,22.661190965092402,55,0,1316.3572308158452,1308.3099756499655
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,23,Oksana Neupokoeva,Russia,137,2009,32,1976-01-14T00:00:00.000000,33.204654346338124,30,0,1300.0,1291.5742825856323
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,24,Marie Laure Brunet,France,16,2009,32,1988-11-20T00:00:00.000000,20.35318275154004,52,0,1331.3393763217043,1320.018799779547
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,25,Eva Tofalvi,Romania,97,2009,32,1978-12-04T00:00:00.000000,30.316221765913756,221,0,1284.032584112976,1273.962864783638
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,26,Teja Gregorin,Slovenia,11,2009,32,1980-06-29T00:00:00.000000,28.747433264887064,155,0,1306.4583683488531,1293.968052277021
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,27,Andreja Mali,Slovenia,33,2009,32,1977-11-17T00:00:00.000000,31.36208076659822,181,0,1212.6197351177964,1203.6896843054024
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,28,Magdalena Gwizdon,Poland,63,2009,32,1979-08-04T00:00:00.000000,29.650924024640656,283,0,1237.3411312268358,1225.948530449066
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,29,Veronika Vitkova,Czechia,43,2009,32,1988-12-09T00:00:00.000000,20.30116358658453,30,0,1307.870692942023,1291.5817304558445
2009-03-29,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,30,Natalia Levchenkova,Moldova,117,2009,32,1977-07-30T00:00:00.000000,31.66324435318275,90,0,1260.2833906814835,1245.2405375519515
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chunli Wang,China,75,2009,0,1983-08-10T00:00:00.000000,25.61533196440794,68,0,1249.411433417492,1256.9997184048682
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Darya Domracheva,Belarus,9,2009,0,1986-08-03T00:00:00.000000,22.652977412731005,75,0,1328.1719850290415,1323.9461872746851
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Nazarova,Belarus,92,2009,0,1977-08-27T00:00:00.000000,31.49075975359343,202,0,1301.1963603916433,1301.0169063328967
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sylvie Becaert,France,104,2009,0,1975-09-06T00:00:00.000000,33.5605749486653,228,0,1291.0478752457027,1292.3906939588474
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kati Wilhelm,Germany,101,2009,0,1976-08-02T00:00:00.000000,32.65434633812457,258,0,1402.862474979986,1387.433103732988
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andreja Mali,Slovenia,33,2009,0,1977-11-17T00:00:00.000000,31.36208076659822,181,0,1203.6896843054024,1218.136231659592
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Levchenkova,Moldova,117,2009,0,1977-07-30T00:00:00.000000,31.66324435318275,90,0,1245.2405375519515,1253.4544569191587
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Kudrashova,Belarus,111,2009,0,1978-11-25T00:00:00.000000,30.168377823408623,56,0,1268.6525459125146,1273.3546640256375
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sandrine Bailly,France,100,2009,0,1979-11-25T00:00:00.000000,29.34154688569473,254,0,1337.0243073627566,1331.4706612583432
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Simone Hauswald,Germany,103,2009,0,1979-05-03T00:00:00.000000,29.90554414784394,164,0,1347.7388586256404,1340.5780298317943
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yingchao Kong,China,125,2009,0,1982-10-09T00:00:00.000000,26.258726899383984,175,0,1277.6110182058926,1280.9693654750088
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Medvedtseva,Russia,102,2009,0,1975-07-07T00:00:00.000000,33.72758384668035,199,0,1369.1490900156161,1358.7767265132736
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Xianying Liu,China,115,2009,0,1977-07-08T00:00:00.000000,31.704312114989733,234,0,1301.8578401460318,1301.579164124127
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Haller,Italy,36,2009,0,1981-01-12T00:00:00.000000,28.112251882272417,114,0,1279.1027298245517,1282.237320350869
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Tofalvi,Romania,97,2009,0,1978-12-04T00:00:00.000000,30.316221765913756,221,0,1273.962864783638,1277.8684350660922
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasiya Kuzmina,Slovakia,12,2009,0,1984-08-28T00:00:00.000000,24.583162217659137,29,0,1326.9351046487957,1322.8948389514762
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kathrin Lang,Germany,21,2009,0,1983-01-21T00:00:00.000000,26.012320328542096,71,0,1335.107697678383,1329.8415430266255
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Solveig Rogstad,Norway,134,2009,0,1982-07-31T00:00:00.000000,26.642026009582477,49,0,1294.590974451471,1295.4023282837504
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadezhda Skardino,Belarus,25,2009,0,1985-03-27T00:00:00.000000,23.83299110198494,49,0,1275.761070418693,1279.396909855889
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Helena Ekholm,Sweden,7,2009,0,1984-09-06T00:00:00.000000,24.55852156057495,104,0,1405.3770805231443,1389.5705184446726
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tora Berger,Norway,8,2009,0,1981-03-18T00:00:00.000000,28.030116358658454,160,0,1324.0446480898354,1320.43795087636
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valj Semerenko,Ukraine,14,2009,0,1986-01-18T00:00:00.000000,23.19233401779603,72,0,1287.0752434051726,1289.0139568943966
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michela Ponza,Italy,24,2009,0,1979-02-12T00:00:00.000000,30.12457221081451,273,0,1291.9504352709844,1293.1578699803367
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andrea Henkel,Germany,6,2009,0,1977-12-10T00:00:00.000000,31.29911019849418,289,0,1378.8347460274824,1367.00953412336
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lilia Vaygina-Efremova,Ukraine,113,2009,0,1977-04-15T00:00:00.000000,31.74264202600958,119,0,1258.5345136250342,1264.754336581279
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kaisa Mäkäräinen,Finland,5,2009,0,1983-01-11T00:00:00.000000,26.212183436002736,100,0,1303.8879037685804,1303.3047182032933
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oksana Khvostenko,Ukraine,42,2009,0,1977-11-27T00:00:00.000000,31.238877481177276,162,0,1319.86158259789,1316.8823452082065
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Xue Dong,China,132,2009,0,1986-08-17T00:00:00.000000,22.442162902121833,103,0,1249.02859093057,1256.6743022909845
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oksana Neupokoeva,Russia,137,2009,0,1976-01-14T00:00:00.000000,33.204654346338124,30,0,1291.5742825856323,1292.8381401977874
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elena Khrustaleva,Kazakhstan,69,2009,0,1980-09-28T00:00:00.000000,28.40246406570842,60,0,1284.284486045471,1286.6418131386504
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Beck,Germany,105,2009,0,1979-09-21T00:00:00.000000,29.519507186858316,248,0,1349.1354304073434,1341.7651158462418
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Vita Semerenko,Ukraine,18,2009,0,1986-01-18T00:00:00.000000,23.19233401779603,69,0,1268.559064501503,1273.2752048262776
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Pavlina Filipova,Bulgaria,142,2009,0,1975-12-20T00:00:00.000000,33.177275838466805,259,0,1289.2558841629575,1290.8675015385138
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ann Kristin Aafedt Flatland,Norway,3,2009,0,1982-11-06T00:00:00.000000,26.220396988364133,95,0,1289.2601565867935,1290.8711330987744
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julie Bonnevie-Svendsen,Norway,136,2009,0,1987-04-16T00:00:00.000000,21.95208761122519,42,0,1304.2456070644696,1303.6087660047992
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Carin Zidek,Sweden,13,2009,0,1973-04-01T00:00:00.000000,35.9917864476386,173,0,1360.444041553339,1351.3774353203382
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Zaitseva,Russia,15,2009,0,1978-05-16T00:00:00.000000,30.869267624914443,135,0,1368.4056965703667,1358.1448420848117
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Neuner,Germany,2,2009,0,1987-02-09T00:00:00.000000,22.132785763175907,95,0,1392.0139625874585,1378.2118681993397
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Sleptsova,Russia,4,2009,0,1986-07-31T00:00:00.000000,22.661190965092402,55,0,1308.3099756499655,1307.0634793024706
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Diana Rasimoviciute-Brice,Lithuania,83,2009,0,1984-02-25T00:00:00.000000,24.993839835728952,83,0,1285.525865355816,1287.6969855524435
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Frolina,Russia,88,2009,0,1984-01-11T00:00:00.000000,25.21286789869952,45,0,1309.7094628602654,1308.2530434312255
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Teja Gregorin,Slovenia,11,2009,0,1980-06-29T00:00:00.000000,28.747433264887064,155,0,1293.968052277021,1294.8728444354676
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marie Dorin Habert,France,10,2009,0,1986-06-19T00:00:00.000000,22.77618069815195,34,0,1301.2287998529769,1301.0444798750302
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronika Vitkova,Czechia,43,2009,0,1988-12-09T00:00:00.000000,20.30116358658453,30,0,1291.5817304558445,1292.8444708874679
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Gwizdon,Poland,63,2009,0,1979-08-04T00:00:00.000000,29.650924024640656,283,0,1225.948530449066,1237.056250881706
2009-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marie Laure Brunet,France,16,2009,0,1988-11-20T00:00:00.000000,20.35318275154004,52,0,1320.018799779547,1317.015979812615
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,1,Andrea Henkel,Germany,6,2010,12,1977-12-10T00:00:00.000000,32.08487337440109,301,0,1367.00953412336,1381.452932663418
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,2,Helena Ekholm,Sweden,7,2010,12,1984-09-06T00:00:00.000000,25.34428473648186,116,0,1389.5705184446726,1401.69935561293
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,3,Tora Berger,Norway,8,2010,12,1981-03-18T00:00:00.000000,28.815879534565365,168,0,1320.43795087636,1334.7719413315247
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,4,Martina Beck,Germany,105,2010,12,1979-09-21T00:00:00.000000,30.305270362765228,257,0,1341.7651158462418,1353.813039925351
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,5,Vita Semerenko,Ukraine,18,2010,12,1986-01-18T00:00:00.000000,23.978097193702943,81,0,1273.2752048262776,1287.5384122077871
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,6,Olga Zaitseva,Russia,15,2010,12,1978-05-16T00:00:00.000000,31.655030800821354,143,0,1358.1448420848117,1366.9448755720132
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,7,Simone Hauswald,Germany,103,2010,12,1979-05-03T00:00:00.000000,30.691307323750856,176,0,1340.5780298317943,1349.03666902358
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,8,Anna Bogaliy-Titovets,Russia,22,2010,12,1979-06-12T00:00:00.000000,30.58179329226557,156,0,1303.4375876391668,1312.5450901393515
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,9,Darya Domracheva,Belarus,9,2010,12,1986-08-03T00:00:00.000000,23.43874058863792,87,0,1323.9461872746851,1330.8065497611644
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,10,Kati Wilhelm,Germany,101,2010,12,1976-08-02T00:00:00.000000,33.440109514031484,269,0,1387.433103732988,1389.935150562998
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,11,Anna Frolina,Russia,88,2010,12,1984-01-11T00:00:00.000000,25.998631074606433,57,0,1308.2530434312255,1313.4699322752347
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,12,Anna Carin Zidek,Sweden,13,2010,12,1973-04-01T00:00:00.000000,36.77754962354552,185,0,1351.3774353203382,1353.2161654880301
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,13,Tina Bachmann,Germany,20,2010,12,1986-07-15T00:00:00.000000,23.49075975359343,12,0,1300.0,1303.1990236191325
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,14,Sandrine Bailly,France,100,2010,12,1979-11-25T00:00:00.000000,30.12731006160164,265,0,1331.4706612583432,1331.8720910721079
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,15,Marie Laure Brunet,France,16,2010,12,1988-11-20T00:00:00.000000,21.138945927446954,63,0,1317.015979812615,1316.9274222615031
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,16,Svetlana Sleptsova,Russia,4,2010,12,1986-07-31T00:00:00.000000,23.446954140999313,66,0,1307.0634793024706,1306.2590751866885
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,17,Nadezhda Skardino,Belarus,25,2010,12,1985-03-27T00:00:00.000000,24.791238877481177,70,0,1279.396909855889,1278.7614054758822
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,18,Teja Gregorin,Slovenia,11,2010,12,1980-06-29T00:00:00.000000,29.533196440793976,167,0,1294.8728444354676,1292.247945421881
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,19,Olena Bilosiuk,Ukraine,27,2010,12,1987-01-09T00:00:00.000000,23.003422313483913,33,0,1300.0,1295.9017263218352
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,20,Kaisa Mäkäräinen,Finland,5,2010,12,1983-01-11T00:00:00.000000,26.99794661190965,111,0,1303.3047182032933,1297.8242997963762
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,21,Agnieszka Cyl,Poland,23,2010,12,1984-02-28T00:00:00.000000,25.867214236824093,59,0,1300.0,1293.469293889403
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,22,Chaoqing Song,China,120,2010,12,1991-03-21T00:00:00.000000,18.809034907597535,29,0,1300.0,1292.2530776731867
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,23,Valj Semerenko,Ukraine,14,2010,12,1986-01-18T00:00:00.000000,23.978097193702943,83,0,1289.0139568943966,1280.6013054571335
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,24,Chunli Wang,China,75,2010,12,1983-08-10T00:00:00.000000,26.420260095824776,79,0,1256.9997184048682,1248.9568329150025
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,25,Zina Kocher,Canada,77,2010,12,1982-12-05T00:00:00.000000,27.09924709103354,132,0,1266.574343356164,1256.8446806220854
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,26,Olga Medvedtseva,Russia,102,2010,12,1975-07-07T00:00:00.000000,34.51334702258727,210,0,1358.7767265132736,1343.2211396273117
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,27,Yingchao Kong,China,125,2010,12,1982-10-09T00:00:00.000000,27.255304585900067,188,0,1280.9693654750088,1268.0934020295254
2010-01-10,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,28,Marie Dorin Habert,France,10,2010,12,1986-06-19T00:00:00.000000,23.561943874058862,46,0,1301.0444798750302,1285.9478303581504
