Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,5,Mari Leinan Lund,Norway,8,2023,6,1999-05-28T00:00:00.000000,23.668720054757017,6,0,1397.7260797759554,1403.009543410614
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,6,Anju Nakamura,Japan,67,2023,6,2000-01-23T00:00:00.000000,23.01163586584531,16,0,1387.7690880185205,1392.3797449110975
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,7,Haruka Kasai,Japan,88,2023,6,2004-02-04T00:00:00.000000,18.978781656399725,8,0,1344.4762202257054,1349.542004419624
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,8,Lisa Hirner,Austria,52,2023,6,2003-10-03T00:00:00.000000,19.318275154004105,15,0,1418.6951563094785,1420.302121557185
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,9,Yuna Kasai,Japan,161,2023,6,2004-02-04T00:00:00.000000,18.978781656399725,14,0,1362.716081100581,1365.1635542651643
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,10,Ema Volavsek,Slovenia,49,2023,6,2002-12-15T00:00:00.000000,20.11772758384668,16,0,1377.1405983230907,1378.104126052919
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,11,Annalena Slamik,Austria,41,2023,6,2003-03-23T00:00:00.000000,19.849418206707735,10,0,1283.1048207503725,1286.26659906918
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,12,Maria Gerboth,Germany,66,2023,6,2002-06-19T00:00:00.000000,20.607802874743324,16,0,1251.1584921241727,1254.3940309499048
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,13,Marte Leinan Lund,Norway,7,2023,6,2001-04-01T00:00:00.000000,21.82340862422998,14,0,1385.5506479516043,1383.234666301938
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,14,Cindy Haasch,Germany,78,2023,6,2004-08-19T00:00:00.000000,18.439425051334702,13,0,1309.4288977864246,1308.6926799662713
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,15,Veronica Gianmoena,Italy,29,2023,6,1995-10-25T00:00:00.000000,27.2580424366872,15,0,1338.609681793728,1335.8754187279924
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,16,Léna Brocard,France,53,2023,6,2000-05-19T00:00:00.000000,22.691307323750856,16,0,1287.9170780885186,1285.9152864670446
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,17,Claudia Purker,Austria,177,2023,6,1999-01-15T00:00:00.000000,24.032854209445585,5,0,1220.4015559126105,1219.6412818351957
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,18,Mille Marie Hagen,Norway,180,2023,6,2002-12-13T00:00:00.000000,20.123203285420946,8,0,1244.0915969033717,1241.560903157586
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,19,Daniela Dejori,Italy,37,2023,6,2002-08-01T00:00:00.000000,20.490075290896645,10,0,1288.3653499507577,1283.3483039981625
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,20,Sophia Maurus,Germany,23,2023,6,2001-11-30T00:00:00.000000,21.15811088295688,10,0,1228.64407126294,1224.618250876149
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,21,Annika Malacinski,USA,61,2023,6,2001-05-09T00:00:00.000000,21.71937029431896,15,0,1198.5016411548406,1194.431991331235
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,22,Sana Azegami,Japan,162,2023,6,2001-11-04T00:00:00.000000,21.229295003422312,7,0,1291.4686363581698,1283.3459138620387
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,23,Magdalena Burger,Germany,108,2023,6,2005-11-05T00:00:00.000000,17.22655715263518,7,0,1269.5087044736288,1261.1303940406456
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,24,Silva Verbič,Slovenia,40,2023,6,2002-03-31T00:00:00.000000,20.826830937713893,14,0,1230.4188851583463,1222.3355199508546
2023-01-27,Seefeld,Austria,L,5,Individual,0,World Cup,25,Tereza Koldovska,Czechia,89,2023,6,2004-10-19T00:00:00.000000,18.272416153319643,12,0,1164.5014035745007,1157.454145562821
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2023,7,2002-04-20T00:00:00.000000,20.774811772758383,16,0,1493.0160498125786,1499.0691433615416
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,2,Annika Sieff,Italy,47,2023,7,2003-10-27T00:00:00.000000,19.255304585900067,17,0,1425.4319805788034,1432.357749589398
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,3,Nathalie Armbruster,Germany,168,2023,7,2006-01-02T00:00:00.000000,17.07049965776865,9,0,1355.3011624293854,1363.3642636106588
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,4,Lisa Hirner,Austria,52,2023,7,2003-10-03T00:00:00.000000,19.32101300479124,16,0,1420.302121557185,1425.378903317454
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,5,Ida Marie Hagen,Norway,60,2023,7,2000-08-18T00:00:00.000000,22.444900752908968,15,0,1405.512200888936,1410.0300154737733
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,6,Yuna Kasai,Japan,161,2023,7,2004-02-04T00:00:00.000000,18.981519507186857,15,0,1365.1635542651643,1369.9187580780513
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,7,Haruka Kasai,Japan,88,2023,7,2004-02-04T00:00:00.000000,18.981519507186857,9,0,1349.542004419624,1353.7855342200824
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,8,Mari Leinan Lund,Norway,8,2023,7,1999-05-28T00:00:00.000000,23.67145790554415,7,0,1403.009543410614,1404.602757804446
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,9,Ema Volavsek,Slovenia,49,2023,7,2002-12-15T00:00:00.000000,20.12046543463381,17,0,1378.104126052919,1379.4580132991769
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,10,Léna Brocard,France,53,2023,7,2000-05-19T00:00:00.000000,22.694045174537987,17,0,1285.9152864670446,1289.1572247687889
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,11,Annalena Slamik,Austria,41,2023,7,2003-03-23T00:00:00.000000,19.852156057494867,11,0,1286.26659906918,1288.4975920396655
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,12,Cindy Haasch,Germany,78,2023,7,2004-08-19T00:00:00.000000,18.442162902121833,14,0,1308.6926799662713,1309.2213898370935
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,13,Anju Nakamura,Japan,67,2023,7,2000-01-23T00:00:00.000000,23.014373716632445,17,0,1392.3797449110975,1389.2954550305394
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,14,Marte Leinan Lund,Norway,7,2023,7,2001-04-01T00:00:00.000000,21.82614647501711,15,0,1383.234666301938,1379.430469180043
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,15,Veronica Gianmoena,Italy,29,2023,7,1995-10-25T00:00:00.000000,27.260780287474333,16,0,1335.8754187279924,1332.5484010479138
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,16,Magdalena Burger,Germany,108,2023,7,2005-11-05T00:00:00.000000,17.229295003422312,8,0,1261.1303940406456,1259.1380163326671
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,17,Maria Gerboth,Germany,66,2023,7,2002-06-19T00:00:00.000000,20.61054072553046,17,0,1254.3940309499048,1251.6070743920561
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,18,Daniela Dejori,Italy,37,2023,7,2002-08-01T00:00:00.000000,20.49281314168378,11,0,1283.3483039981625,1278.6701516102532
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,19,Annika Malacinski,USA,61,2023,7,2001-05-09T00:00:00.000000,21.72210814510609,16,0,1194.431991331235,1191.3995953591586
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,20,Claudia Purker,Austria,177,2023,7,1999-01-15T00:00:00.000000,24.035592060232716,6,0,1219.6412818351957,1214.8895770868598
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,21,Sophia Maurus,Germany,23,2023,7,2001-11-30T00:00:00.000000,21.16084873374401,11,0,1224.618250876149,1218.7211387475918
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,22,Mille Marie Hagen,Norway,180,2023,7,2002-12-13T00:00:00.000000,20.125941136208077,9,0,1241.560903157586,1234.1613607137997
2023-01-28,Seefeld,Austria,L,5,Individual,0,World Cup,23,Silva Verbič,Slovenia,40,2023,7,2002-03-31T00:00:00.000000,20.829568788501028,15,0,1222.3355199508546,1214.5052300974535
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2023,8,2002-04-20T00:00:00.000000,20.813141683778234,17,0,1499.0691433615416,1505.3921342968429
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,2,Jenny Nowak,Germany,25,2023,8,2002-08-20T00:00:00.000000,20.479123887748116,16,0,1355.3307325974408,1365.1443900780187
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,3,Yuna Kasai,Japan,161,2023,8,2004-02-04T00:00:00.000000,19.019849418206707,16,0,1369.9187580780513,1378.23976396568
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,4,Nathalie Armbruster,Germany,168,2023,8,2006-01-02T00:00:00.000000,17.1088295687885,10,0,1363.3642636106588,1370.9060749254509
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,5,Mari Leinan Lund,Norway,8,2023,8,1999-05-28T00:00:00.000000,23.709787816563995,8,0,1404.602757804446,1409.7754585406399
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,6,Lisa Hirner,Austria,52,2023,8,2003-10-03T00:00:00.000000,19.359342915811087,17,0,1425.378903317454,1428.8849928048685
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,7,Annika Sieff,Italy,47,2023,8,2003-10-27T00:00:00.000000,19.293634496919918,18,0,1432.357749589398,1434.6442776945835
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,8,Haruka Kasai,Japan,88,2023,8,2004-02-04T00:00:00.000000,19.019849418206707,10,0,1353.7855342200824,1357.6516145550493
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,9,Svenja Wuerth,Germany,165,2023,8,1993-08-20T00:00:00.000000,29.478439425051334,11,0,1273.3794326891323,1278.9859694399272
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,10,Ida Marie Hagen,Norway,60,2023,8,2000-08-18T00:00:00.000000,22.483230663928815,16,0,1410.0300154737733,1410.026821171867
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,11,Léna Brocard,France,53,2023,8,2000-05-19T00:00:00.000000,22.732375085557837,18,0,1289.1572247687889,1292.229520118468
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,12,Annalena Slamik,Austria,41,2023,8,2003-03-23T00:00:00.000000,19.890485968514717,12,0,1288.4975920396655,1290.5923094286688
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,13,Anju Nakamura,Japan,67,2023,8,2000-01-23T00:00:00.000000,23.052703627652292,18,0,1389.2954550305394,1386.9702115737841
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,14,Marte Leinan Lund,Norway,7,2023,8,2001-04-01T00:00:00.000000,21.864476386036962,16,0,1379.430469180043,1376.4329142791382
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,15,Cindy Haasch,Germany,78,2023,8,2004-08-19T00:00:00.000000,18.480492813141684,15,0,1309.2213898370935,1307.6092442859385
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,16,Veronica Gianmoena,Italy,29,2023,8,1995-10-25T00:00:00.000000,27.29911019849418,17,0,1332.5484010479138,1329.138212501861
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,17,Claudia Purker,Austria,177,2023,8,1999-01-15T00:00:00.000000,24.073921971252567,7,0,1214.8895770868598,1214.4147358531493
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,18,Magdalena Burger,Germany,108,2023,8,2005-11-05T00:00:00.000000,17.267624914442163,9,0,1259.1380163326671,1256.2220804890708
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,19,Maria Gerboth,Germany,66,2023,8,2002-06-19T00:00:00.000000,20.648870636550306,18,0,1251.6070743920561,1247.9413898494395
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,20,Sophia Maurus,Germany,23,2023,8,2001-11-30T00:00:00.000000,21.19917864476386,12,0,1218.7211387475918,1215.1246440463474
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,21,Sana Azegami,Japan,162,2023,8,2001-11-04T00:00:00.000000,21.270362765229294,8,0,1283.3459138620387,1276.6155089556532
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,22,Mille Marie Hagen,Norway,180,2023,8,2002-12-13T00:00:00.000000,20.164271047227924,10,0,1234.1613607137997,1228.0681201798516
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,23,Annika Malacinski,USA,61,2023,8,2001-05-09T00:00:00.000000,21.760438056125942,17,0,1191.3995953591586,1185.6548694249157
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,24,Daniela Dejori,Italy,37,2023,8,2002-08-01T00:00:00.000000,20.531143052703626,12,0,1278.6701516102532,1269.0980678232459
2023-02-11,Schonach,Germany,L,5,Individual,0,World Cup,25,Silva Verbič,Slovenia,40,2023,8,2002-03-31T00:00:00.000000,20.867898699520875,16,0,1214.5052300974535,1206.0425545654414
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2023,9,2002-04-20T00:00:00.000000,20.815879534565365,18,0,1505.3921342968429,1511.196065110658
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2023,9,2000-08-18T00:00:00.000000,22.485968514715946,17,0,1410.026821171867,1417.535534546572
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,3,Nathalie Armbruster,Germany,168,2023,9,2006-01-02T00:00:00.000000,17.111567419575632,11,0,1370.9060749254509,1378.645014059675
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,4,Yuna Kasai,Japan,161,2023,9,2004-02-04T00:00:00.000000,19.02258726899384,17,0,1378.23976396568,1384.7444333706103
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,5,Annika Sieff,Italy,47,2023,9,2003-10-27T00:00:00.000000,19.29637234770705,19,0,1434.6442776945835,1438.4090121244806
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,6,Haruka Kasai,Japan,88,2023,9,2004-02-04T00:00:00.000000,19.02258726899384,11,0,1357.6516145550493,1362.81724711189
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,7,Jenny Nowak,Germany,25,2023,9,2002-08-20T00:00:00.000000,20.48186173853525,17,0,1365.1443900780187,1369.0683319534214
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,8,Lisa Hirner,Austria,52,2023,9,2003-10-03T00:00:00.000000,19.36208076659822,18,0,1428.8849928048685,1429.8213200750274
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,9,Svenja Wuerth,Germany,165,2023,9,1993-08-20T00:00:00.000000,29.481177275838466,12,0,1278.9859694399272,1283.717789802621
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,10,Léna Brocard,France,53,2023,9,2000-05-19T00:00:00.000000,22.73511293634497,19,0,1292.229520118468,1295.5304722215121
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,11,Anju Nakamura,Japan,67,2023,9,2000-01-23T00:00:00.000000,23.055441478439423,19,0,1386.9702115737841,1386.1979712463556
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,12,Maria Gerboth,Germany,66,2023,9,2002-06-19T00:00:00.000000,20.65160848733744,19,0,1247.9413898494395,1250.669951979552
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,13,Annalena Slamik,Austria,41,2023,9,2003-03-23T00:00:00.000000,19.89322381930185,13,0,1290.5923094286688,1290.9466498800068
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,14,Cindy Haasch,Germany,78,2023,9,2004-08-19T00:00:00.000000,18.483230663928815,16,0,1307.6092442859385,1306.407550743568
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,15,Marte Leinan Lund,Norway,7,2023,9,2001-04-01T00:00:00.000000,21.867214236824093,17,0,1376.4329142791382,1371.9951686619618
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,16,Daniela Dejori,Italy,37,2023,9,2002-08-01T00:00:00.000000,20.533880903490758,13,0,1269.0980678232459,1267.1497323707129
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,17,Veronica Gianmoena,Italy,29,2023,9,1995-10-25T00:00:00.000000,27.301848049281315,18,0,1329.138212501861,1324.2318481167238
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,18,Claudia Purker,Austria,177,2023,9,1999-01-15T00:00:00.000000,24.076659822039698,8,0,1214.4147358531493,1212.1868944826954
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,19,Magdalena Burger,Germany,108,2023,9,2005-11-05T00:00:00.000000,17.270362765229294,10,0,1256.2220804890708,1251.6870917020126
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,20,Sophia Maurus,Germany,23,2023,9,2001-11-30T00:00:00.000000,21.201916495550993,13,0,1215.1246440463474,1210.8751570904572
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,21,Sana Azegami,Japan,162,2023,9,2001-11-04T00:00:00.000000,21.27310061601643,9,0,1276.6155089556532,1269.424171669408
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,22,Annika Malacinski,USA,61,2023,9,2001-05-09T00:00:00.000000,21.763175906913073,18,0,1185.6548694249157,1180.2843677025228
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,23,Silva Verbič,Slovenia,40,2023,9,2002-03-31T00:00:00.000000,20.870636550308006,17,0,1206.0425545654414,1199.068317365576
2023-02-12,Schonach,Germany,L,5,Individual,0,World Cup,24,Mille Marie Hagen,Norway,180,2023,9,2002-12-13T00:00:00.000000,20.16700889801506,11,0,1228.0681201798516,1219.42032891924
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,1,Gyda Westvold Hansen,Norway,4,2023,10,2002-04-20T00:00:00.000000,20.84873374401095,19,0,1511.196065110658,1518.5566739216329
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,2,Nathalie Armbruster,Germany,168,2023,10,2006-01-02T00:00:00.000000,17.144421629021217,12,0,1378.645014059675,1389.9326030924522
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,3,Haruka Kasai,Japan,88,2023,10,2004-02-04T00:00:00.000000,19.055441478439423,12,0,1362.81724711189,1373.7576646859616
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,4,Ida Marie Hagen,Norway,60,2023,10,2000-08-18T00:00:00.000000,22.518822724161534,18,0,1417.535534546572,1425.2630713621188
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,5,Yuna Kasai,Japan,161,2023,10,2004-02-04T00:00:00.000000,19.055441478439423,18,0,1384.7444333706103,1392.7828376174177
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,6,Annika Sieff,Italy,47,2023,10,2003-10-27T00:00:00.000000,19.329226557152634,20,0,1438.4090121244806,1443.332635102708
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,7,Anju Nakamura,Japan,67,2023,10,2000-01-23T00:00:00.000000,23.08829568788501,20,0,1386.1979712463556,1392.1772117951054
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,8,Marte Leinan Lund,Norway,7,2023,10,2001-04-01T00:00:00.000000,21.900068446269678,18,0,1371.9951686619618,1377.556014525299
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,9,Maria Gerboth,Germany,66,2023,10,2002-06-19T00:00:00.000000,20.684462696783026,20,0,1250.669951979552,1260.3094056673303
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,10,Lisa Hirner,Austria,52,2023,10,2003-10-03T00:00:00.000000,19.394934976043807,19,0,1429.8213200750274,1431.072463338484
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,11,Jenny Nowak,Germany,25,2023,10,2002-08-20T00:00:00.000000,20.514715947980836,18,0,1369.0683319534214,1371.7499328884305
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,12,Ema Volavsek,Slovenia,49,2023,10,2002-12-15T00:00:00.000000,20.194387405886378,18,0,1379.4580132991769,1380.7123049981817
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,13,Svenja Wuerth,Germany,165,2023,10,1993-08-20T00:00:00.000000,29.51403148528405,13,0,1283.717789802621,1287.9833763439092
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,14,Annalena Slamik,Austria,41,2023,10,2003-03-23T00:00:00.000000,19.926078028747433,14,0,1290.9466498800068,1293.9084630964749
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,15,Léna Brocard,France,53,2023,10,2000-05-19T00:00:00.000000,22.767967145790553,20,0,1295.5304722215121,1297.2992915648601
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,16,Claudia Purker,Austria,177,2023,10,1999-01-15T00:00:00.000000,24.109514031485283,9,0,1212.1868944826954,1216.3755266100384
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,17,Veronica Gianmoena,Italy,29,2023,10,1995-10-25T00:00:00.000000,27.3347022587269,19,0,1324.2318481167238,1322.7895144922184
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,18,Daniela Dejori,Italy,37,2023,10,2002-08-01T00:00:00.000000,20.566735112936346,14,0,1267.1497323707129,1267.1077577233013
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,19,Jonna Kil,Poland,68,2023,10,2000-07-09T00:00:00.000000,22.628336755646817,3,0,1289.303134985529,1287.33408098913
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,20,Mari Leinan Lund,Norway,8,2023,10,1999-05-28T00:00:00.000000,23.745379876796715,9,0,1409.7754585406399,1401.8083390792087
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,21,Sana Azegami,Japan,162,2023,10,2001-11-04T00:00:00.000000,21.305954825462013,10,0,1269.424171669408,1266.2875196769323
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,22,Annika Malacinski,USA,61,2023,10,2001-05-09T00:00:00.000000,21.796030116358658,19,0,1180.2843677025228,1179.696765187757
