Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,20,Matthias Simmen,Switzerland,52,2007,33,1972-02-03T00:00:00.000000,35.11841204654346,132,0,1230.7379630392368,1229.3738475370162
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,21,Nikolay Kruglov Jr.,Russia,116,2007,33,1981-04-08T00:00:00.000000,25.94113620807666,139,0,1333.7873608612085,1325.938643414107
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,22,Simon Fourcade,France,35,2007,33,1984-04-25T00:00:00.000000,22.89390828199863,51,0,1280.5385111621429,1274.2143683246593
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,23,Maxim Tchoudov,Russia,21,2007,33,1982-11-12T00:00:00.000000,24.344969199178646,63,0,1311.1301707525759,1302.002976130267
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,24,Daniel Mesotitsch,Austria,26,2007,33,1976-05-22T00:00:00.000000,30.819986310746064,141,0,1276.7120360506556,1268.1352112155087
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,25,Alexander Os,Norway,31,2007,33,1980-01-21T00:00:00.000000,27.15400410677618,53,0,1295.1328384720055,1284.3836162919242
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,26,Christian de Lorenzi,Italy,24,2007,33,1981-02-18T00:00:00.000000,26.075290896646134,72,0,1261.0409671768816,1250.814408721571
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,27,Ricco Gross,Germany,158,2007,33,1970-08-22T00:00:00.000000,36.56947296372348,406,0,1346.4976658955782,1330.6488270217233
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,28,Lars Berger,Norway,25,2007,33,1979-05-01T00:00:00.000000,27.879534565366185,105,0,1255.3640122869099,1242.9757632906355
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,29,Friedrich Pinter,Austria,82,2007,33,1978-02-22T00:00:00.000000,29.065023956194388,78,0,1288.3566663969543,1273.058953643855
2007-03-18,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,30,Emil Hegle Svendsen,Norway,4,2007,33,1985-07-12T00:00:00.000000,21.68104038329911,43,0,1345.946411678506,1326.4523501939257
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ludwig Gredler,Austria,159,2007,0,1967-11-19T00:00:00.000000,39.17316906228611,347,0,1245.2777217025064,1253.4860634471304
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexander Wolf,Germany,48,2007,0,1978-12-21T00:00:00.000000,28.142368240930868,171,0,1297.8145478127094,1298.142365640803
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jay Hakkinen,USA,78,2007,0,1977-07-19T00:00:00.000000,29.56605065023956,186,0,1272.1255844722796,1276.3067468014376
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Fourcade,France,35,2007,0,1984-04-25T00:00:00.000000,22.89390828199863,51,0,1274.2143683246593,1278.0822130759605
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ivan Tcherezov,Russia,8,2007,0,1980-11-18T00:00:00.000000,26.327173169062284,87,0,1354.611308335844,1346.4196120854672
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Birnbacher,Germany,23,2007,0,1981-09-11T00:00:00.000000,25.51403148528405,93,0,1345.5324326481284,1338.702567750909
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Ferry,Sweden,10,2007,0,1978-08-01T00:00:00.000000,28.62696783025325,155,0,1293.5835728204186,1294.5460368973559
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ricco Gross,Germany,158,2007,0,1970-08-22T00:00:00.000000,36.56947296372348,406,0,1330.6488270217233,1326.0515029684648
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Burke,USA,47,2007,0,1982-02-03T00:00:00.000000,25.117043121149898,59,0,1285.0817868554025,1287.319518827092
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christian de Lorenzi,Italy,24,2007,0,1981-02-18T00:00:00.000000,26.075290896646134,72,0,1250.814408721571,1258.1922474133353
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janez Maric,Slovenia,61,2007,0,1975-08-10T00:00:00.000000,31.58384668035592,174,0,1270.7557314671562,1275.1423717470827
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andriy Deryzemlya,Ukraine,49,2007,0,1977-08-18T00:00:00.000000,29.579739904175224,197,0,1273.62322941978,1277.579745006813
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Raphaël Poiree,France,36,2007,0,1974-08-09T00:00:00.000000,32.58590006844627,309,0,1464.661899805219,1439.9626148344362
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matthias Simmen,Switzerland,52,2007,0,1972-02-03T00:00:00.000000,35.11841204654346,132,0,1229.3738475370162,1239.9677704064638
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexander Os,Norway,31,2007,0,1980-01-21T00:00:00.000000,27.15400410677618,53,0,1284.3836162919242,1286.7260738481355
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Emil Hegle Svendsen,Norway,4,2007,0,1985-07-12T00:00:00.000000,21.68104038329911,43,0,1326.4523501939257,1322.4844976648367
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sergei Rozhkov,Russia,151,2007,0,1972-04-01T00:00:00.000000,34.959616700889804,284,0,1330.3693694547865,1325.8139640365684
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Carl Johan Bergman,Sweden,12,2007,0,1978-03-14T00:00:00.000000,29.010266940451746,166,0,1254.9577900492689,1261.7141215418785
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ole Einar Bjørndalen,Norway,2,2007,0,1974-01-27T00:00:00.000000,33.13620807665982,321,0,1486.3773866638896,1458.4207786643062
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Friedrich Pinter,Austria,82,2007,0,1978-02-22T00:00:00.000000,29.065023956194388,78,0,1273.058953643855,1277.1001105972766
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Olexander Bilanenko,Ukraine,70,2007,0,1978-01-08T00:00:00.000000,29.092402464065707,133,0,1304.1548717803307,1303.5316410132812
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Sumann,Austria,22,2007,0,1976-01-19T00:00:00.000000,31.159479808350444,161,0,1342.8423692175547,1336.4160138349214
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Rösch,Germany,106,2007,0,1983-05-04T00:00:00.000000,23.871321013004792,81,0,1324.6707368828265,1320.9701263504026
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexei Korobeynikov,Ukraine,166,2007,0,1978-05-12T00:00:00.000000,28.752908966461327,52,0,1287.9426998890572,1289.7512949056986
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Greis,Germany,6,2007,0,1976-08-18T00:00:00.000000,30.579055441478438,152,0,1351.3887191245256,1343.6804112558466
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mattias Nilsson Jr.,Sweden,64,2007,0,1982-02-19T00:00:00.000000,24.97741273100616,102,0,1282.5521740182523,1285.1693479155144
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sven Fischer,Germany,154,2007,0,1971-04-16T00:00:00.000000,35.92060232717317,370,0,1422.0948992279025,1403.780664343717
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vincent Defrasne,France,110,2007,0,1977-03-09T00:00:00.000000,30.023271731690624,232,0,1371.1918173638799,1360.5130447592978
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Nikolay Kruglov Jr.,Russia,116,2007,0,1981-04-08T00:00:00.000000,25.94113620807666,139,0,1325.938643414107,1322.0478469019909
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maxim Tchoudov,Russia,21,2007,0,1982-11-12T00:00:00.000000,24.344969199178646,63,0,1302.002976130267,1301.7025297107268
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stian Eckhoff,Norway,148,2007,0,1979-09-03T00:00:00.000000,27.537303216974674,157,0,1367.625732092445,1357.4818722785783
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Rene Laurent Vuillermoz,Italy,74,2007,0,1977-10-26T00:00:00.000000,29.39082819986311,140,0,1234.0782348964494,1243.966499661982
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michal Slesingr,Czechia,17,2007,0,1983-02-03T00:00:00.000000,24.11772758384668,101,0,1272.9219126198175,1276.9836257268448
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Zdenek Vitek,Czechia,73,2007,0,1977-07-25T00:00:00.000000,29.492128678986994,182,0,1238.2531859860885,1247.5152080881753
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Halvard Hanevold,Norway,105,2007,0,1969-12-03T00:00:00.000000,37.28678986995209,351,0,1333.4352768470824,1328.41998532002
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Frode Andresen,Norway,136,2007,0,1973-09-08T00:00:00.000000,33.52224503764545,329,0,1321.9126775397438,1318.625775908782
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Berger,Norway,25,2007,0,1979-05-01T00:00:00.000000,27.879534565366185,105,0,1242.9757632906355,1251.5293987970401
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmitri Yaroshenko,Russia,42,2007,0,1976-11-04T00:00:00.000000,30.365503080082135,45,0,1302.2470342878535,1301.9099791446754
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomasz Sikora,Poland,27,2007,0,1973-12-21T00:00:00.000000,33.21834360027378,309,0,1367.9279665496304,1357.7387715671857
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilmars Bricis,Latvia,59,2007,0,1970-07-09T00:00:00.000000,36.53661875427789,280,0,1284.4383508167418,1286.7725981942306
2007-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniel Mesotitsch,Austria,26,2007,0,1976-05-22T00:00:00.000000,30.819986310746064,141,0,1268.1352112155087,1272.9149295331824
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,1,Ole Einar Bjørndalen,Norway,2,2008,12,1974-01-27T00:00:00.000000,33.94113620807666,333,0,1458.4207786643062,1468.5990609124926
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,2,Nikolay Kruglov Jr.,Russia,116,2008,12,1981-04-08T00:00:00.000000,26.746064339493497,151,0,1322.0478469019909,1337.6000093340197
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,3,Emil Hegle Svendsen,Norway,4,2008,12,1985-07-12T00:00:00.000000,22.485968514715946,52,0,1322.4844976648367,1336.8061419478272
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,4,Dmitri Yaroshenko,Russia,42,2008,12,1976-11-04T00:00:00.000000,31.170431211498972,57,0,1301.9099791446754,1316.08359096891
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,5,Maxim Tchoudov,Russia,21,2008,12,1982-11-12T00:00:00.000000,25.149897330595483,75,0,1301.7025297107268,1314.6787796154274
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,6,Michael Greis,Germany,6,2008,12,1976-08-18T00:00:00.000000,31.383983572895275,164,0,1343.6804112558466,1353.2917173704366
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,7,Alexander Wolf,Germany,48,2008,12,1978-12-21T00:00:00.000000,29.04312114989733,185,0,1298.142365640803,1308.8859627893567
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,8,Carsten Pump,Germany,163,2008,12,1976-09-30T00:00:00.000000,31.266255989048595,36,0,1300.0,1309.4398285641894
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,9,Simon Fourcade,France,35,2008,12,1984-04-25T00:00:00.000000,23.698836413415467,62,0,1278.0822130759605,1287.4406744372252
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,10,Chengye Zhang,China,99,2008,12,1982-05-20T00:00:00.000000,25.63175906913073,76,0,1309.8937455376022,1316.4075021221531
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,11,Daniel Mesotitsch,Austria,26,2008,12,1976-05-22T00:00:00.000000,31.6249144421629,153,0,1272.9149295331824,1280.1215900307288
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,12,Rune Brattsveen,Norway,63,2008,12,1984-04-05T00:00:00.000000,23.753593429158112,10,0,1300.0,1304.6076137990888
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,13,Carl Johan Bergman,Sweden,12,2008,12,1978-03-14T00:00:00.000000,29.815195071868583,175,0,1261.7141215418785,1267.074925886991
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,14,Michael Rösch,Germany,106,2008,12,1983-05-04T00:00:00.000000,24.67624914442163,93,0,1320.9701263504026,1322.0811004421857
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,15,Daniel Graf,Germany,142,2008,12,1981-09-07T00:00:00.000000,26.32991101984942,57,0,1287.2655131144556,1288.9044573906958
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,16,Andreas Birnbacher,Germany,23,2008,12,1981-09-11T00:00:00.000000,26.31895961670089,101,0,1338.702567750909,1336.4874877250688
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,17,Tomasz Sikora,Poland,27,2008,12,1973-12-21T00:00:00.000000,34.04243668720055,318,0,1357.7387715671857,1353.348072753591
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,18,Zdenek Vitek,Czechia,73,2008,12,1977-07-25T00:00:00.000000,30.45037645448323,197,0,1247.5152080881753,1247.551941401777
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,19,Frode Andresen,Norway,136,2008,12,1973-09-08T00:00:00.000000,34.327173169062284,336,0,1318.625775908782,1313.8171602772816
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,20,Andrei Makoveev,Russia,29,2008,12,1982-10-16T00:00:00.000000,25.22381930184805,35,0,1300.0,1294.9431842688873
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,21,Björn Ferry,Sweden,10,2008,12,1978-08-01T00:00:00.000000,29.43189596167009,164,0,1294.5460368973559,1288.562110627824
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,22,Alexander Os,Norway,31,2008,12,1980-01-21T00:00:00.000000,27.958932238193018,64,0,1286.7260738481355,1279.9363641812442
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,23,Alexei Aidarov,Ukraine,172,2008,12,1974-11-15T00:00:00.000000,33.14168377823409,276,0,1254.9616568604724,1248.583569695503
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,24,Simon Eder,Austria,11,2008,12,1983-02-23T00:00:00.000000,24.867898699520875,31,0,1300.0,1290.1109695037867
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,25,Alexey Churine,Russia,81,2008,12,1980-05-27T00:00:00.000000,27.61122518822724,10,0,1300.0,1288.9029158125115
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,26,Mattias Nilsson Jr.,Sweden,64,2008,12,1982-02-19T00:00:00.000000,25.87816563997262,119,0,1285.1693479155144,1273.627396805736
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,27,Halvard Hanevold,Norway,105,2008,12,1969-12-03T00:00:00.000000,38.091718001368925,362,0,1328.41998532002,1313.4432528546877
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,28,Serguei Sednev,Ukraine,14,2008,12,1983-12-19T00:00:00.000000,24.04928131416838,31,0,1300.0,1285.278754738686
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,29,Michal Slesingr,Czechia,17,2008,12,1983-02-03T00:00:00.000000,24.922655715263517,113,0,1276.9836257268448,1262.2372620176786
2008-01-06,Oberhof,Germany,M,15,Mass Start,1,World Cup,30,Vincent Defrasne,France,110,2008,12,1977-03-09T00:00:00.000000,30.82819986310746,244,0,1360.5130447592978,1340.2777545033694
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,1,Ole Einar Bjørndalen,Norway,2,2008,18,1974-01-27T00:00:00.000000,33.97946611909651,339,0,1468.5990609124926,1478.4827050063452
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,2,Björn Ferry,Sweden,10,2008,18,1978-08-01T00:00:00.000000,29.470225872689937,170,0,1288.562110627824,1306.0042418932512
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,3,Michael Greis,Germany,6,2008,18,1976-08-18T00:00:00.000000,31.422313483915126,170,0,1353.2917173704366,1366.2027191684376
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,4,Maxim Tchoudov,Russia,21,2008,18,1982-11-12T00:00:00.000000,25.18822724161533,81,0,1314.6787796154274,1328.360260121508
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,5,Vincent Defrasne,France,110,2008,18,1977-03-09T00:00:00.000000,30.866529774127308,249,0,1340.2777545033694,1351.4358960846753
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,6,Alexander Wolf,Germany,48,2008,18,1978-12-21T00:00:00.000000,29.08145106091718,191,0,1308.8859627893567,1320.4498384114738
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,7,Simon Hallenbarter,Switzerland,18,2008,18,1979-03-05T00:00:00.000000,28.878850102669404,90,0,1285.6362742019362,1297.1882956041209
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,8,Andreas Birnbacher,Germany,23,2008,18,1981-09-11T00:00:00.000000,26.357289527720738,106,0,1336.4874877250688,1344.2155092331038
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,9,Emil Hegle Svendsen,Norway,4,2008,18,1985-07-12T00:00:00.000000,22.524298425735797,56,0,1336.8061419478272,1343.309783669485
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,10,Dmitri Yaroshenko,Russia,42,2008,18,1976-11-04T00:00:00.000000,31.208761122518823,63,0,1316.08359096891,1322.4443743336244
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,11,Daniel Mesotitsch,Austria,26,2008,18,1976-05-22T00:00:00.000000,31.66324435318275,159,0,1280.1215900307288,1287.1239423499085
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,12,Tomasz Sikora,Poland,27,2008,18,1973-12-21T00:00:00.000000,34.0807665982204,322,0,1353.348072753591,1355.3837309477403
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,13,Simon Fourcade,France,35,2008,18,1984-04-25T00:00:00.000000,23.737166324435318,68,0,1287.4406744372252,1291.6517877126323
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,14,Simon Eder,Austria,11,2008,18,1983-02-23T00:00:00.000000,24.906228610540726,37,0,1290.1109695037867,1292.97690496298
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,15,Frode Andresen,Norway,136,2008,18,1973-09-08T00:00:00.000000,34.365503080082135,341,0,1313.8171602772816,1314.2544444092084
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,16,Andrei Makoveev,Russia,29,2008,18,1982-10-16T00:00:00.000000,25.262149212867897,38,0,1294.9431842688873,1295.1445881757822
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,17,Nikolay Kruglov Jr.,Russia,116,2008,18,1981-04-08T00:00:00.000000,26.784394250513348,155,0,1337.6000093340197,1334.3985579645844
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,18,Alexey Churine,Russia,81,2008,18,1980-05-27T00:00:00.000000,27.64955509924709,13,0,1288.9029158125115,1286.9986872736908
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,19,Ivan Tcherezov,Russia,8,2008,18,1980-11-18T00:00:00.000000,27.170431211498972,102,0,1346.4196120854672,1340.3513528689482
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,20,Halvard Hanevold,Norway,105,2008,18,1969-12-03T00:00:00.000000,38.130047912388775,367,0,1313.4432528546877,1307.859534616611
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,21,Alexei Aidarov,Ukraine,172,2008,18,1974-11-15T00:00:00.000000,33.18001368925393,279,0,1248.583569695503,1245.103068958031
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,22,Friedrich Pinter,Austria,82,2008,18,1978-02-22T00:00:00.000000,29.908281998631075,90,0,1277.1001105972766,1270.968374282736
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,23,Michael Rösch,Germany,106,2008,18,1983-05-04T00:00:00.000000,24.71457905544148,99,0,1322.0811004421857,1312.428342567972
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,24,Carsten Pump,Germany,163,2008,18,1976-09-30T00:00:00.000000,31.304585900068446,42,0,1309.4398285641894,1299.230195629908
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,25,Daniel Graf,Germany,142,2008,18,1981-09-07T00:00:00.000000,26.368240930869266,62,0,1288.9044573906958,1278.5437738465673
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,26,Christoph Stephan,Germany,28,2008,18,1986-01-12T00:00:00.000000,22.02053388090349,21,0,1300.0,1287.8605931119673
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,27,Carl Johan Bergman,Sweden,12,2008,18,1978-03-14T00:00:00.000000,29.85352498288843,181,0,1267.074925886991,1255.4136888249516
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,28,Alexander Os,Norway,31,2008,18,1980-01-21T00:00:00.000000,27.99726214921287,67,0,1279.9363641812442,1266.4112817818789
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,29,Mattias Nilsson Jr.,Sweden,64,2008,18,1982-02-19T00:00:00.000000,25.91649555099247,124,0,1273.627396805736,1259.216558217292
2008-01-20,Antholz-Anterselva,Italy,M,15,Mass Start,1,World Cup,30,Rune Brattsveen,Norway,63,2008,18,1984-04-05T00:00:00.000000,23.79192334017796,14,0,1304.6076137990888,1287.398657354331
2008-02-17,Östersund,Sweden,M,15,Mass Start,1,World Championship,1,Emil Hegle Svendsen,Norway,4,2008,24,1985-07-12T00:00:00.000000,22.600958247775495,61,0,1343.309783669485,1359.2178047937005
