Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,16,Line Jahr,Norway,15,2014,16,1984-01-16T00:00:00.000000,30.12457221081451,46,0,79.5,84.0,15.0,1454.2402280700855,1453.0864358669603
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,17,Ursa Bogataj,Slovenia,20,2014,16,1995-03-07T00:00:00.000000,18.986995208761122,39,0,79.5,84.5,14.0,1410.0605468552355,1410.101612990437
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,18,Anna Rupprecht,Germany,67,2014,16,1996-12-29T00:00:00.000000,17.17180013689254,9,0,82.0,85.0,13.0,1246.1230713817338,1253.7416058106037
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,19,Spela Rogelj,Slovenia,19,2014,16,1994-11-08T00:00:00.000000,19.312799452429843,44,0,81.0,81.0,12.0,1414.0269479034398,1411.8663324150032
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,20,Ayumi Watase,Japan,42,2014,16,1984-07-18T00:00:00.000000,29.620807665982202,43,0,81.0,80.5,11.0,1261.0501066821614,1265.9037539609924
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,21,Sofya Tikhonova,Russia,27,2014,16,1998-11-16T00:00:00.000000,15.290896646132785,14,0,83.5,82.0,10.0,1255.9428908237417,1260.0594104719987
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,22,Katja Pozun,Slovenia,31,2014,16,1993-04-07T00:00:00.000000,20.90075290896646,43,0,79.0,83.0,9.0,1467.5562489453125,1459.7664286954018
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,23,Misaki Shigeno,Japan,56,2014,16,1986-11-05T00:00:00.000000,27.32101300479124,21,0,76.0,77.5,8.0,1255.9066161626868,1258.0249987238672
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,24,Gyda Enger,Norway,36,2014,16,1993-01-14T00:00:00.000000,21.127994524298426,33,0,75.5,75.5,7.0,1235.4409204209746,1237.599902233432
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,25,Chiara Kreuzer,Austria,21,2014,16,1997-07-18T00:00:00.000000,16.621492128678987,19,0,73.5,71.5,6.0,1271.2222561700964,1270.5490981525636
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,26,Manuela Malsiner,Italy,95,2014,16,1997-12-15T00:00:00.000000,16.210814510609172,24,0,75.5,75.0,5.0,1219.1946605633343,1220.162804063432
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,27,Daria Grushina,Russia,78,2014,16,1998-03-26T00:00:00.000000,15.934291581108829,13,0,76.0,77.0,4.0,1190.0955589412392,1191.4679845727683
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,28,Sabrina Windmüller,Switzerland,65,2014,16,1987-10-13T00:00:00.000000,26.38466803559206,32,0,75.5,76.0,3.0,1169.7881727759213,1171.1011828059554
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,29,Ayuka Takeda,Japan,55,2014,16,1990-01-23T00:00:00.000000,24.10403832991102,8,0,76.5,71.0,2.0,1242.3535508154914,1239.1635047699508
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,30,Elena Runggaldier,Italy,39,2014,16,1990-07-10T00:00:00.000000,23.644079397672826,42,0,74.5,61.0,1.0,1373.020013738902,1361.9775378384124
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,31,Anna Odine Strøm,Norway,44,2014,16,1998-04-17T00:00:00.000000,15.874058863791923,5,0,73.0,,74.4,1273.025868540255,1266.2588908119683
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,32,Anastasiya Barannikova,Russia,38,2014,16,1987-11-27T00:00:00.000000,26.261464750171115,41,0,70.0,,700.9,1166.8433574613812,1164.2898210587489
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,33,Anna Javorsek,Slovenia,86,2014,16,1996-02-27T00:00:00.000000,18.00958247775496,4,0,73.0,,69.3,1290.87582261172,1281.174712864872
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,34,Juliane Seyfarth,Germany,63,2014,16,1990-02-19T00:00:00.000000,24.030116358658454,23,0,66.5,,68.3,1225.3140175651151,1217.9793093839685
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,35,Barbora Blazkova,Czechia,41,2014,16,1997-09-23T00:00:00.000000,16.438056125941134,7,0,70.5,,68.1,1227.836344519583,1219.3761111227286
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,36,Kaori Iwabuchi,Japan,35,2014,16,1993-04-28T00:00:00.000000,20.843258042436688,21,0,70.0,,65.7,1322.631765936083,1308.25211753901
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,37,Michaela Dolezelova,Czechia,34,2014,16,1994-07-12T00:00:00.000000,19.638603696098563,32,0,63.5,,63.9,1282.3083745324413,1269.056802294522
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,38,Daniela Haralambie,Romania,43,2014,16,1997-08-14T00:00:00.000000,16.54757015742642,18,0,63.5,,62.6,1197.7684802511583,1187.7767394343077
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,39,Katharina Keil,Austria,99,2014,16,1993-04-19T00:00:00.000000,20.867898699520875,28,0,63.5,,59.8,1147.29694970772,1138.6091842561077
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,40,Natalia Solovyeva,Russia,112,2014,16,1998-01-23T00:00:00.000000,16.10403832991102,2,0,69.0,,56.1,1281.5091440227,1265.299403134811
2014-03-02,Rasnov,Romania,L,100,Normal,0,World Cup,41,Stefaniya Nadymova,Russia,107,2014,16,1994-12-01T00:00:00.000000,19.249828884325805,8,0,62.5,,42.4,1194.573798717091,1181.734241121043
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,1,Sara Takanashi,Japan,3,2014,18,1996-10-08T00:00:00.000000,17.43189596167009,45,0,90.5,91.0,100.0,1684.1811987013568,1690.7434353797364
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,2,Yuki Ito,Japan,5,2014,18,1994-05-10T00:00:00.000000,19.8466803559206,43,0,89.5,89.0,80.0,1500.6636138348388,1514.2255290937035
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,3,Julia Kykkänen,Finland,11,2014,18,1994-04-17T00:00:00.000000,19.90965092402464,38,0,86.0,87.0,60.0,1418.1944719181333,1435.5416261509974
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,4,Julia Clair,France,33,2014,18,1994-03-20T00:00:00.000000,19.98631074606434,42,0,83.5,87.0,50.0,1386.127622590961,1404.4612678006508
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,5,Carina Vogt,Germany,4,2014,18,1992-02-05T00:00:00.000000,22.105407255304584,39,0,88.5,84.0,45.0,1576.8444363198748,1583.591042466628
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,6,Spela Rogelj,Slovenia,19,2014,18,1994-11-08T00:00:00.000000,19.34839151266256,46,0,84.0,87.5,40.0,1411.8663324150032,1426.6014404779826
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,7,Katja Pozun,Slovenia,31,2014,18,1993-04-07T00:00:00.000000,20.93634496919918,45,0,82.0,89.0,36.0,1459.7664286954018,1470.630736998799
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,8,Jessica Jerome,USA,12,2014,18,1987-02-08T00:00:00.000000,27.096509240246405,44,0,84.5,87.0,32.0,1507.847929506744,1515.0223121567337
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,9,Eva Logar,Slovenia,25,2014,18,1991-03-08T00:00:00.000000,23.019849418206707,33,0,86.5,86.0,29.0,1429.1759544761455,1439.8555439883005
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,10,Coline Mattel,France,10,2014,18,1995-11-03T00:00:00.000000,18.362765229295004,44,0,83.5,85.0,26.0,1566.3013325278605,1568.5355203152849
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,11,Lea Lemare,France,30,2014,18,1996-06-21T00:00:00.000000,17.730321697467488,38,0,83.5,87.0,24.0,1305.4187532717508,1321.8608539338854
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,12,Chiara Kreuzer,Austria,21,2014,18,1997-07-18T00:00:00.000000,16.657084188911703,20,0,81.5,87.0,22.0,1270.5490981525636,1288.1705477884868
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,13,Taylor Henrich,Canada,76,2014,18,1995-11-01T00:00:00.000000,18.368240930869266,24,0,82.5,85.5,20.0,1344.8827437153939,1356.82257973659
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,14,Line Jahr,Norway,15,2014,18,1984-01-16T00:00:00.000000,30.16016427104723,48,0,86.5,82.5,18.0,1453.0864358669603,1457.3410205473583
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,15,Maren Lundby,Norway,9,2014,18,1994-09-07T00:00:00.000000,19.51813826146475,40,0,80.5,85.0,16.0,1460.6373504719438,1463.451047187056
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,16,Atsuko Tanaka,Canada,94,2014,18,1992-01-25T00:00:00.000000,22.135523613963038,29,0,84.5,84.0,15.0,1377.1401386209839,1384.038243524955
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,17,Maja Vtic,Slovenia,8,2014,18,1988-01-27T00:00:00.000000,26.130047912388775,45,0,84.5,82.0,14.0,1511.0950690064785,1509.0960763048806
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,18,Irina Avvakumova,Russia,6,2014,18,1991-09-14T00:00:00.000000,22.49965776865161,44,0,84.0,83.0,13.0,1448.2304199565024,1448.7709663570813
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,19,Ursa Bogataj,Slovenia,20,2014,18,1995-03-07T00:00:00.000000,19.02258726899384,41,0,82.0,82.5,12.0,1410.101612990437,1411.4453048952014
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,19,Evelyn Insam,Italy,23,2014,18,1994-02-10T00:00:00.000000,20.090349075975357,44,0,82.5,83.5,12.0,1427.8152718425056,1428.0771642859822
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,21,Helena Olsson Smeby,Norway,90,2014,18,1983-11-15T00:00:00.000000,30.32991101984942,14,0,80.5,81.0,10.0,1414.6231132542132,1414.1889359378345
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,22,Katharina Schmid,Germany,13,2014,18,1996-05-23T00:00:00.000000,17.809719370294317,41,0,81.0,80.5,9.0,1420.4377562105271,1418.6479382466023
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,23,Gianina Ernst,Germany,28,2014,18,1998-12-31T00:00:00.000000,15.203285420944558,11,0,81.5,81.0,8.0,1344.4293601522688,1346.3979907996943
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,24,Ulrike Gräßler,Germany,16,2014,18,1987-05-17T00:00:00.000000,26.82819986310746,43,0,83.5,80.5,7.0,1426.59053976047,1422.4266147099609
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,25,Anette Sagen,Norway,2,2014,18,1985-01-10T00:00:00.000000,29.17453798767967,35,0,80.5,78.0,6.0,1455.1673455115506,1448.2999630703594
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,26,Kaori Iwabuchi,Japan,35,2014,18,1993-04-28T00:00:00.000000,20.878850102669404,23,0,81.0,82.0,5.0,1308.25211753901,1309.5153293744543
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,27,Anna Odine Strøm,Norway,44,2014,18,1998-04-17T00:00:00.000000,15.90965092402464,6,0,81.0,81.5,4.0,1266.2588908119683,1269.144760633475
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,28,Elisabeth Raudaschl,Austria,70,2014,18,1997-11-07T00:00:00.000000,16.35044490075291,5,0,80.5,77.5,3.0,1288.6847349424959,1289.1785829509004
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,29,Ayumi Watase,Japan,42,2014,18,1984-07-18T00:00:00.000000,29.65639972621492,45,0,79.0,76.0,2.0,1265.9037539609924,1266.8114676252053
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,30,Elena Runggaldier,Italy,39,2014,18,1990-07-10T00:00:00.000000,23.679671457905545,44,0,80.5,,1.0,1361.9775378384124,1355.8330696430733
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,31,Daniela Haralambie,Romania,43,2014,18,1997-08-14T00:00:00.000000,16.583162217659137,19,0,79.0,,83.8,1187.7767394343077,1191.2683224197015
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,32,Anna Rupprecht,Germany,67,2014,18,1996-12-29T00:00:00.000000,17.207392197125255,11,0,78.0,,83.5,1253.7416058106037,1252.3929871422174
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,33,Gyda Enger,Norway,36,2014,18,1993-01-14T00:00:00.000000,21.163586584531142,35,0,79.5,,83.2,1237.599902233432,1236.2235623666322
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,34,Anna Häfele,Germany,69,2014,18,1989-06-26T00:00:00.000000,24.71731690622861,32,0,80.0,,80.5,1353.5955295140286,1343.9822972209224
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,35,Michaela Dolezelova,Czechia,34,2014,18,1994-07-12T00:00:00.000000,19.67419575633128,34,0,76.0,,79.4,1269.056802294522,1263.7703381894175
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,36,Barbora Blazkova,Czechia,41,2014,18,1997-09-23T00:00:00.000000,16.473648186173854,8,0,76.5,,79.2,1219.3761111227286,1216.0740785390283
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,37,Alexandra Kustova,Russia,29,2014,18,1998-08-26T00:00:00.000000,15.550992470910336,10,0,76.5,,79.0,1208.1898118580395,1204.533393524224
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,38,Sabrina Windmüller,Switzerland,65,2014,18,1987-10-13T00:00:00.000000,26.420260095824776,33,0,76.0,,77.5,1171.1011828059554,1168.4991689801234
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,39,Anastasiya Barannikova,Russia,38,2014,18,1987-11-27T00:00:00.000000,26.297056810403834,42,0,75.5,,76.4,1164.2898210587489,1161.0493868108292
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,40,Ayuka Takeda,Japan,55,2014,18,1990-01-23T00:00:00.000000,24.139630390143736,9,0,75.0,,75.3,1239.1635047699508,1230.6937858306417
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,41,Daria Grushina,Russia,78,2014,18,1998-03-26T00:00:00.000000,15.969883641341546,14,0,76.0,,74.2,1191.4679845727683,1184.755011297973
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,42,Manuela Malsiner,Italy,95,2014,18,1997-12-15T00:00:00.000000,16.246406570841888,26,0,72.0,,74.0,1220.162804063432,1210.8149556321348
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,43,Wendy Vuik,Netherlands,98,2014,18,1988-11-25T00:00:00.000000,25.300479123887747,39,0,74.5,,73.7,1180.1034264313332,1172.0157529095202
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,44,Misaki Shigeno,Japan,56,2014,18,1986-11-05T00:00:00.000000,27.356605065023956,23,0,73.0,,73.2,1258.0249987238672,1244.4154762817839
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,45,Sofya Tikhonova,Russia,27,2014,18,1998-11-16T00:00:00.000000,15.326488706365502,15,0,74.5,,73.0,1260.0594104719987,1245.3255779274737
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,46,Joanna Szwab,Poland,47,2014,18,1997-02-17T00:00:00.000000,17.07049965776865,3,0,74.0,,72.2,1263.739967139671,1247.780620226091
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,47,Lisa Demetz,Italy,96,2014,18,1989-05-21T00:00:00.000000,24.815879534565365,27,0,72.0,,70.9,1221.5415930544166,1207.1133191884612
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,48,Natalia Solovyeva,Russia,112,2014,18,1998-01-23T00:00:00.000000,16.139630390143736,3,0,69.5,,59.7,1265.299403134811,1247.2442733654427
2014-03-15,Falun,Sweden,L,100,Normal,0,World Cup,49,Magdalena Palasz,Poland,54,2014,18,1995-08-29T00:00:00.000000,18.543463381245722,3,0,65.5,,52.9,1282.7774223961123,1262.6401655200038
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jasmine Sepandj,Canada,73,2014,0,1995-04-05T00:00:00.000000,18.830937713894592,4,0,66.5,0.0,66.6,1269.1293830075756,1273.7599755564393
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Avvakumova,Russia,6,2014,0,1991-09-14T00:00:00.000000,22.49965776865161,44,0,84.0,83.0,13.0,1448.7709663570813,1426.455321403519
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Demetz,Italy,96,2014,0,1989-05-21T00:00:00.000000,24.815879534565365,27,0,72.0,0.0,70.9,1207.1133191884612,1221.046321310192
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Helena Olsson Smeby,Norway,90,2014,0,1983-11-15T00:00:00.000000,30.32991101984942,14,0,80.5,81.0,10.0,1414.1889359378345,1397.0605955471592
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Javorsek,Slovenia,86,2014,0,1996-02-27T00:00:00.000000,18.00958247775496,4,0,73.0,0.0,69.3,1281.174712864872,1283.998505935141
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juliane Seyfarth,Germany,63,2014,0,1990-02-19T00:00:00.000000,24.030116358658454,23,0,66.5,0.0,68.3,1217.9793093839685,1230.2824129763733
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mizuki Yamaguchi,Japan,104,2014,0,1993-08-17T00:00:00.000000,20.421629021218344,2,0,73.0,0.0,67.2,1264.7894720111015,1270.0710512094363
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Logar,Slovenia,25,2014,0,1991-03-08T00:00:00.000000,23.019849418206707,33,0,86.5,86.0,29.0,1439.8555439883005,1418.8772123900553
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ramona Straub,Germany,79,2014,0,1993-09-19T00:00:00.000000,20.372347707049965,26,0,85.0,77.5,16.0,1388.380526296184,1375.1234473517563
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maja Vtic,Slovenia,8,2014,0,1988-01-27T00:00:00.000000,26.130047912388775,45,0,84.5,82.0,14.0,1509.0960763048806,1477.7316648591484
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Haralambie,Romania,43,2014,0,1997-08-14T00:00:00.000000,16.583162217659137,19,0,79.0,0.0,83.8,1191.2683224197015,1207.5780740567463
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Charlotte Mitchell,Canada,106,2014,0,1994-08-23T00:00:00.000000,19.446954140999317,4,0,65.0,0.0,64.6,1247.7688174785205,1255.6034948567424
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michaela Dolezelova,Czechia,34,2014,0,1994-07-12T00:00:00.000000,19.67419575633128,34,0,76.0,0.0,79.4,1263.7703381894175,1269.2047874610048
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sonja Schoitsch,Austria,81,2014,0,1997-02-05T00:00:00.000000,16.99110198494182,14,0,67.0,0.0,70.0,1234.7062033138707,1244.5002728167901
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Carina Vogt,Germany,4,2014,0,1992-02-05T00:00:00.000000,22.105407255304584,39,0,88.5,84.0,45.0,1583.591042466628,1541.0523860966339
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Liubov Alchikova,Russia,118,2014,0,1996-08-27T00:00:00.000000,17.35523613963039,2,0,66.5,0.0,46.9,1256.4040640558635,1262.9434544474839
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Taylor Henrich,Canada,76,2014,0,1995-11-01T00:00:00.000000,18.368240930869266,24,0,82.5,85.5,20.0,1356.82257973659,1348.2991927761013
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Coline Mattel,France,10,2014,0,1995-11-03T00:00:00.000000,18.362765229295004,44,0,83.5,85.0,26.0,1568.5355203152849,1528.255192267992
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Joanna Szwab,Poland,47,2014,0,1997-02-17T00:00:00.000000,17.07049965776865,3,0,74.0,0.0,72.2,1247.780620226091,1255.6135271921773
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marie Hoyau,France,109,2014,0,1997-03-12T00:00:00.000000,16.876112251882272,2,0,77.0,0.0,67.7,1261.5596345265237,1267.3256893475452
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alina Bobrakova,Russia,117,2014,0,1997-06-18T00:00:00.000000,16.54757015742642,2,0,72.5,0.0,59.2,1262.2080558685648,1267.87684748828
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Lemare,France,30,2014,0,1996-06-21T00:00:00.000000,17.730321697467488,38,0,83.5,87.0,24.0,1321.8608539338854,1318.5817258438026
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Abby Ringquist,USA,80,2014,0,1989-06-21T00:00:00.000000,24.577686516084874,37,0,79.5,0.0,10.0,1255.696712709642,1262.3422058031956
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Palasz,Poland,54,2014,0,1995-08-29T00:00:00.000000,18.543463381245722,3,0,65.5,0.0,52.9,1262.6401655200038,1268.2441406920032
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Qi Liu,China,62,2014,0,1996-02-27T00:00:00.000000,17.853524982888434,10,0,91.0,87.5,8.0,1253.7208263255284,1260.6627023766991
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Häfele,Germany,69,2014,0,1989-06-26T00:00:00.000000,24.71731690622861,32,0,80.0,0.0,80.5,1343.9822972209224,1337.384952637784
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Odine Strøm,Norway,44,2014,0,1998-04-17T00:00:00.000000,15.90965092402464,6,0,81.0,81.5,4.0,1269.144760633475,1273.7730465384536
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Barbora Blazkova,Czechia,41,2014,0,1997-09-23T00:00:00.000000,16.473648186173854,8,0,76.5,0.0,79.2,1216.0740785390283,1228.662966758174
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anette Sagen,Norway,2,2014,0,1985-01-10T00:00:00.000000,29.17453798767967,35,0,80.5,78.0,6.0,1448.2999630703594,1426.0549686098054
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ayumi Watase,Japan,42,2014,0,1984-07-18T00:00:00.000000,29.65639972621492,45,0,79.0,76.0,2.0,1266.8114676252053,1271.7897474814245
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Klinec,Slovenia,89,2014,0,1998-07-02T00:00:00.000000,15.509924709103354,5,0,99.0,97.5,40.0,1384.5544635172969,1371.8712939897023
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuka Kobayashi,Japan,60,2014,0,1994-05-16T00:00:00.000000,19.67693360711841,4,0,77.0,0.0,70.7,1246.3995456448768,1254.4396137981453
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronica Gianmoena,Italy,74,2014,0,1995-10-25T00:00:00.000000,18.255989048596852,4,0,80.0,0.0,76.5,1245.4386370071902,1253.6228414561117
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maria Aleksandrova,Russia,119,2014,0,1998-03-22T00:00:00.000000,15.789185489390828,2,0,58.0,0.0,26.5,1254.469358760408,1261.2989549463468
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jessica Jerome,USA,12,2014,0,1987-02-08T00:00:00.000000,27.096509240246405,44,0,84.5,87.0,32.0,1515.0223121567337,1482.7689653332236
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasiya Barannikova,Russia,38,2014,0,1987-11-27T00:00:00.000000,26.297056810403834,42,0,75.5,0.0,76.4,1161.0493868108292,1181.8919787892048
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Kykkänen,Finland,11,2014,0,1994-04-17T00:00:00.000000,19.90965092402464,38,0,86.0,87.0,60.0,1435.5416261509974,1415.2103822283477
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Michaela Rajnochova,Czechia,110,2014,0,1997-05-30T00:00:00.000000,16.67898699520876,5,0,57.5,0.0,47.5,1206.219347037773,1220.286444982107
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sara Takanashi,Japan,3,2014,0,1996-10-08T00:00:00.000000,17.43189596167009,45,0,90.5,91.0,100.0,1690.7434353797364,1632.131920072776
2014-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Seiko Koasa,Japan,101,2014,0,1983-02-24T00:00:00.000000,30.902121834360027,14,0,72.0,0.0,70.9,1217.9073071420169,1230.2212110707144
