Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,40,Kaili Sirge,Estonia,170,2010,9,1983-07-23T00:00:00.000000,26.409308692676248,62,1312.9570603994646,1308.8266279002335
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,41,Bettina Gruber,Switzerland,158,2010,9,1985-01-31T00:00:00.000000,24.881587953456535,10,1295.2769374615962,1291.5382393552475
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,42,Elodie Bourgeois Pin,France,195,2010,9,1982-03-02T00:00:00.000000,27.800136892539356,96,1273.952962283492,1270.8897931930508
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,43,Kirsi Perälä,Finland,70,2010,9,1982-05-06T00:00:00.000000,27.62217659137577,50,1495.7457574636448,1471.775695840305
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,44,Esther Bottomley,Australia,486,2010,9,1983-02-08T00:00:00.000000,26.861054072553046,28,1135.8976293799906,1140.9385178931368
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,45,Emilie Vina,France,62,2010,9,1982-03-24T00:00:00.000000,27.73990417522245,62,1301.6386876736924,1292.6811037376078
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,46,Katja Visnar,Slovenia,31,2010,9,1984-03-21T00:00:00.000000,25.74674880219028,34,1449.6586265035721,1426.1857914739965
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,47,Sylwia Jaskowiec,Poland,145,2010,9,1986-03-01T00:00:00.000000,23.802874743326488,40,1258.4390756184794,1250.8581273408324
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,48,Olga Mikhailova,Russia,50,2010,9,1981-04-08T00:00:00.000000,28.698151950718685,9,1287.1333637774517,1275.9453018140214
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,49,Claudia Künzel Nystad,Germany,141,2010,9,1978-02-01T00:00:00.000000,31.879534565366185,273,1495.2513605161428,1464.330763935894
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,50,Seraina Mischol,Switzerland,172,2010,9,1981-12-01T00:00:00.000000,28.04928131416838,153,1406.913598145654,1382.6208871458
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,51,Maja Benedicic,Slovenia,925,2010,9,1982-01-27T00:00:00.000000,27.89322381930185,44,1231.7789933135118,1221.7168727428223
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,52,Vita Jakimchuk,Ukraine,290,2010,9,1980-04-07T00:00:00.000000,29.700205338809035,88,1256.546933391566,1243.2968513437302
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,53,Lada Nesterenko,Ukraine,88,2010,9,1976-08-03T00:00:00.000000,33.37713894592745,64,1151.7695025451178,1145.279857552101
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,54,Kornelia Kubinska,Poland,164,2010,9,1985-08-03T00:00:00.000000,24.37782340862423,34,1178.2365078908754,1168.7450809768113
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,55,Chandra Crawford,Canada,59,2010,9,1983-11-19T00:00:00.000000,26.083504449007528,56,1461.6736468982158,1426.6529415953173
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,56,Alenka Cebasek,Slovenia,84,2010,9,1989-04-24T00:00:00.000000,20.654346338124572,1,1300.0,1278.3671966864015
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,57,Katarina Johansen,Slovakia,1562,2010,9,1976-08-17T00:00:00.000000,33.3388090349076,9,1239.4691816867446,1221.7955254484464
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,58,Marina Lisogor,Ukraine,895,2010,9,1983-05-11T00:00:00.000000,26.60917180013689,9,1266.5274669503947,1245.4483068416641
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,59,Katarina Garajova,Slovakia,259,2010,9,1987-07-21T00:00:00.000000,22.414784394250514,15,1235.117421669744,1215.4644616462906
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,60,Manon Locatelli,France,100,2010,9,1989-06-11T00:00:00.000000,20.52292950034223,6,1287.1648050655676,1261.9895243792503
2009-12-19,Rogla,Slovenia,L,Sprint,World Cup,0,C,61,Paulina Maciuszek,Poland,65,2010,9,1985-09-02T00:00:00.000000,24.295687885010267,19,1250.4666955225398,1227.2321403039323
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,1,Petra Majdic,Slovenia,7,2010,13,1979-12-22T00:00:00.000000,30.034223134839152,236,1705.346373934366,1716.3882100829378
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,2,Justyna Kowalczyk,Poland,5,2010,13,1983-01-19T00:00:00.000000,26.95687885010267,158,1599.2135413634296,1615.7718132594914
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,3,Aino-Kaisa Saarinen,Finland,10,2010,13,1979-02-01T00:00:00.000000,30.921286789869953,249,1652.8644397511189,1664.604591227065
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,4,Arianna Follis,Italy,6,2010,13,1977-11-11T00:00:00.000000,32.145106091718,222,1609.931897610085,1623.3843800497523
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,5,Kristin Størmer Steira,Norway,29,2010,13,1981-04-30T00:00:00.000000,28.67898699520876,141,1289.9670457497589,1332.4504665404033
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,6,Alena Prochazkova,Slovakia,23,2010,13,1984-08-09T00:00:00.000000,25.401779603011637,90,1549.6181386284716,1565.389424739921
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,7,Katerina Smutna,Austria,44,2010,13,1983-06-13T00:00:00.000000,26.559890485968513,81,1453.3755310230595,1476.7175732125547
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,8,Valentina Novikova,Russia,53,2010,13,1984-01-05T00:00:00.000000,25.9958932238193,14,1259.973815031976,1302.0047823586567
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,9,Olga Rotcheva,Russia,139,2010,13,1978-07-04T00:00:00.000000,31.50171115674196,118,1471.721096870547,1490.95997263225
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,10,Natalia Korosteleva,Russia,56,2010,13,1981-10-04T00:00:00.000000,28.24914442162902,132,1510.6193421962919,1525.0919968311352
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,11,Ida Ingemarsdotter,Sweden,19,2010,13,1985-04-26T00:00:00.000000,24.689938398357288,47,1504.024683987785,1517.9260749812915
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,12,Marianna Longa,Italy,8,2010,13,1979-08-26T00:00:00.000000,30.357289527720738,137,1430.19072681988,1450.0031059852388
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,13,Olga Korneeva Savialova,Russia,77,2010,13,1972-08-24T00:00:00.000000,37.360711841204655,263,1323.978338157853,1353.6133411234514
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,14,Virpi Kuitunen Sarasvuo,Finland,136,2010,13,1976-05-20T00:00:00.000000,33.62354551676933,222,1595.492123572726,1598.3402491416502
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,15,Britta Johansson Norgren,Sweden,33,2010,13,1983-03-30T00:00:00.000000,26.765229295003422,89,1469.5742181677178,1482.0259919910338
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,16,Therese Johaug,Norway,4,2010,13,1988-06-25T00:00:00.000000,21.52498288843258,62,1297.3335549064,1326.2394442190619
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,17,Valentina Shevchenko,Ukraine,20,2010,13,1975-10-02T00:00:00.000000,34.25598904859685,253,1262.903969475075,1294.152894819366
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,18,Olga Schuchkina,Russia,91,2010,13,1980-10-23T00:00:00.000000,29.196440793976727,35,1273.006471095424,1302.0709677830268
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,19,Magda Genuin,Italy,28,2010,13,1979-06-17T00:00:00.000000,30.548939082819984,158,1542.3682243138376,1543.5945666158634
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,20,Katrin Zeller,Germany,16,2010,13,1979-03-01T00:00:00.000000,30.84462696783025,105,1364.0396706730485,1381.328237545319
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,21,Magdalena Pajala,Sweden,85,2010,13,1988-03-11T00:00:00.000000,21.815195071868583,7,1289.7776255036467,1313.6345051509468
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,22,Riikka Sarasoja-Lilja,Finland,27,2010,13,1982-02-23T00:00:00.000000,27.860369609856264,96,1449.507979954212,1455.748417454365
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,23,Elena Kolomina,Kazakhstan,63,2010,13,1981-01-24T00:00:00.000000,28.941820670773442,120,1233.9301592361212,1261.0475923557324
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,24,Pirjo Muranen,Finland,35,2010,13,1981-03-08T00:00:00.000000,28.824093086926762,179,1599.5572656691775,1590.4520910333374
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,25,Marthe Kristoffersen,Norway,14,2010,13,1989-08-11T00:00:00.000000,20.396988364134156,38,1448.1922189830673,1451.0658772993913
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,26,Nicole Fessel,Germany,18,2010,13,1983-05-19T00:00:00.000000,26.628336755646817,111,1382.429343802395,1390.8105544657333
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,27,Riitta-Liisa Roponen,Finland,15,2010,13,1978-05-06T00:00:00.000000,31.66324435318275,166,1494.1978781443934,1490.3513741784795
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,28,Celine Brun-Lie,Norway,39,2010,13,1988-03-18T00:00:00.000000,21.796030116358658,35,1530.5151165963214,1522.262359191475
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,29,Vibeke Skofterud,Norway,22,2010,13,1980-04-20T00:00:00.000000,29.705681040383297,179,1275.24195525013,1291.2605446667806
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,30,Eva Vrabcova-Nyvltova,Czechia,41,2010,13,1986-02-06T00:00:00.000000,23.906913073237508,37,1272.5473272109525,1287.67385160933
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,31,Aurore Jean,France,47,2010,13,1985-06-25T00:00:00.000000,24.525667351129364,41,1386.5324213397394,1388.6613072877929
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,32,Sara Lindborg,Sweden,72,2010,13,1983-11-30T00:00:00.000000,26.094455852156056,53,1234.413435374522,1250.9956301930847
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,33,Astrid Uhrenholdt Jacobsen,Norway,9,2010,13,1987-01-22T00:00:00.000000,22.94866529774127,74,1468.262906837504,1459.8635449132164
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,34,Manuela Henkel,Germany,182,2010,13,1974-12-04T00:00:00.000000,35.082819986310746,275,1436.288799210411,1429.853095553358
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,35,Yulia Tchekaleva,Russia,17,2010,13,1984-02-06T00:00:00.000000,25.908281998631075,47,1207.6400070427342,1223.2723016653783
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,36,Hanna Brodin Erikson,Sweden,40,2010,13,1990-06-02T00:00:00.000000,19.589322381930184,13,1330.0584378500976,1332.2548636330944
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,37,Evi Sachenbacher-Stehle,Germany,61,2010,13,1980-11-27T00:00:00.000000,29.100616016427104,271,1455.6049456840265,1443.7680836195473
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,38,Doris Trachsel,Switzerland,69,2010,13,1984-04-27T00:00:00.000000,25.686516084873375,32,1246.138392529067,1254.5820262874765
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,39,Oxana Jatskaja,Kazakhstan,132,2010,13,1978-09-22T00:00:00.000000,31.28268309377139,207,1265.6433368608295,1270.9786762110984
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,40,Natalja Iljina,Russia,51,2010,13,1985-06-03T00:00:00.000000,24.585900068446268,40,1339.8957934604284,1336.4019963505982
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,41,Sara Renner,Canada,149,2010,13,1976-04-10T00:00:00.000000,33.73305954825462,187,1368.8096566001818,1361.1275396562628
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,42,Astrid Øyre Slind,Norway,115,2010,13,1988-02-09T00:00:00.000000,21.900068446269678,15,1306.2302243136576,1303.9160835501552
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,43,Evgenia Medvedeva-Abruzova,Russia,137,2010,13,1976-07-04T00:00:00.000000,33.50034223134839,145,1233.2147177928668,1237.0939805686414
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,44,Elisa Brocard,Italy,73,2010,13,1984-10-27T00:00:00.000000,25.1854893908282,20,1337.1206260500562,1329.2556573335428
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,45,Karine Laurent Philippot,France,138,2010,13,1974-10-29T00:00:00.000000,35.181382614647504,216,1309.456025316888,1303.3110629666764
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,46,Karin Moroder,Italy,157,2010,13,1974-11-30T00:00:00.000000,35.09377138945927,212,1411.223937613818,1393.3327047165428
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,47,Vesna Fabjan,Slovenia,30,2010,13,1985-03-13T00:00:00.000000,24.810403832991103,90,1494.154705424689,1467.0046866517716
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,48,Olga Vasiljonok,Belarus,176,2010,13,1980-05-17T00:00:00.000000,29.63175906913073,69,1304.4557825626082,1295.3332865132313
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,49,Denise Herrmann-Wick,Germany,42,2010,13,1988-12-20T00:00:00.000000,21.037645448323065,9,1289.8724608202058,1281.0891101232112
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,50,Sabina Valbusa,Italy,142,2010,13,1972-01-21T00:00:00.000000,37.95208761122519,356,1318.9193556913456,1305.9630684938613
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,51,Lisa Larsen,Sweden,175,2010,13,1990-12-25T00:00:00.000000,19.025325119780973,10,1276.3351132705127,1266.6044004564583
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,52,Alena Sannikova,Belarus,102,2010,13,1980-06-12T00:00:00.000000,29.560574948665298,71,1227.309934595445,1221.270305978028
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,53,Seraina Mischol,Switzerland,172,2010,13,1981-12-01T00:00:00.000000,28.090349075975357,157,1382.6208871458,1359.5171024969734
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,54,Claudia Künzel Nystad,Germany,141,2010,13,1978-02-01T00:00:00.000000,31.920602327173167,277,1464.330763935894,1431.8365551983718
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,55,Kamila Rajdlova,Czechia,144,2010,13,1978-04-22T00:00:00.000000,31.701574264202602,144,1255.2204654904324,1242.9532783487796
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,56,Laure Barthelemy,France,24,2010,13,1988-08-05T00:00:00.000000,21.412731006160165,34,1306.314741428865,1287.6765923820137
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,57,Tatyana Ossipova,Kazakhstan,198,2010,13,1987-09-23T00:00:00.000000,22.28062970568104,17,1271.0971867516355,1254.905407330519
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,58,Celia Bourgeois,France,67,2010,13,1983-06-09T00:00:00.000000,26.57084188911704,24,1265.9826727343434,1249.141733189244
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,59,Nastassia Kinnunen,Belarus,178,2010,13,1985-03-14T00:00:00.000000,24.807665982203968,14,1260.9178098202622,1243.4201559219646
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,60,Marina Matrossova,Kazakhstan,460,2010,13,1990-07-02T00:00:00.000000,19.50718685831622,12,1300.0,1277.3540452514894
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,61,Silvia Rupil,Italy,49,2010,13,1985-05-15T00:00:00.000000,24.637919233401778,16,1252.5621715875457,1233.5669880663982
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,62,Emilie Vina,France,62,2010,13,1982-03-24T00:00:00.000000,27.78097193702943,65,1292.6811037376078,1268.4591599084208
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,63,Vita Jakimchuk,Ukraine,290,2010,13,1980-04-07T00:00:00.000000,29.741273100616016,92,1243.2968513437302,1222.8855206162673
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,64,Ivana Janeckova,Czechia,76,2010,13,1984-03-08T00:00:00.000000,25.82340862422998,62,1250.3451383937734,1228.0736031946444
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,65,Antonella Confortola Wyatt,Italy,90,2010,13,1975-10-16T00:00:00.000000,34.217659137577,254,1170.511892008896,1154.5222728114693
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,66,Lada Nesterenko,Ukraine,88,2010,13,1976-08-03T00:00:00.000000,33.41820670773443,68,1145.279857552101,1130.2493923000677
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,67,Cecile Storti,France,177,2010,13,1983-04-05T00:00:00.000000,26.748802190280628,33,1274.3724863717814,1246.1950969379916
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,68,Ekaterina Rudakova,Belarus,196,2010,13,1984-01-23T00:00:00.000000,25.946611909650922,22,1248.8946738916964,1222.1051141443957
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,69,Svetlana Malakhova-Shishkina,Kazakhstan,66,2010,13,1977-03-27T00:00:00.000000,32.772073921971256,173,1183.5631156269046,1161.7657381528575
2010-01-03,Oberhof,Germany,L,Sprint,Tour de Ski,0,C,70,Coraline Hugue,France,179,2010,13,1984-03-11T00:00:00.000000,25.815195071868583,48,1256.8833979138753,1226.969884136108
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,1,Natalia Korosteleva,Russia,56,2010,14,1981-10-04T00:00:00.000000,28.251882272416154,133,1525.0919968311352,1546.510942114109
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,2,Celine Brun-Lie,Norway,39,2010,14,1988-03-18T00:00:00.000000,21.79876796714579,36,1522.262359191475,1542.738887732704
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,3,Alena Prochazkova,Slovakia,23,2010,14,1984-08-09T00:00:00.000000,25.404517453798768,91,1565.389424739921,1581.4416431893487
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,4,Arianna Follis,Italy,6,2010,14,1977-11-11T00:00:00.000000,32.14784394250513,223,1623.3843800497523,1634.3857723410877
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,5,Aino-Kaisa Saarinen,Finland,10,2010,14,1979-02-01T00:00:00.000000,30.924024640657084,250,1664.604591227065,1672.0385784811078
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,6,Vesna Fabjan,Slovenia,30,2010,14,1985-03-13T00:00:00.000000,24.813141683778234,91,1467.0046866517716,1487.4062996351347
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,7,Petra Majdic,Slovenia,7,2010,14,1979-12-22T00:00:00.000000,30.036960985626283,237,1716.3882100829378,1718.8914711998673
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,8,Magda Genuin,Italy,28,2010,14,1979-06-17T00:00:00.000000,30.55167693360712,159,1543.5945666158634,1555.4290810747216
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,9,Magdalena Pajala,Sweden,85,2010,14,1988-03-11T00:00:00.000000,21.817932922655714,8,1313.6345051509468,1344.7406864387024
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,10,Britta Johansson Norgren,Sweden,33,2010,14,1983-03-30T00:00:00.000000,26.767967145790553,90,1482.0259919910338,1496.4779333131821
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,11,Riitta-Liisa Roponen,Finland,15,2010,14,1978-05-06T00:00:00.000000,31.665982203969882,167,1490.3513741784795,1502.9366570072377
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,12,Astrid Uhrenholdt Jacobsen,Norway,9,2010,14,1987-01-22T00:00:00.000000,22.951403148528406,75,1459.8635449132164,1473.895078023189
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,13,Vibeke Skofterud,Norway,22,2010,14,1980-04-20T00:00:00.000000,29.70841889117043,180,1291.2605446667806,1319.810892420218
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,14,Valentina Novikova,Russia,53,2010,14,1984-01-05T00:00:00.000000,25.998631074606433,15,1302.0047823586567,1328.3812944767014
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,15,Pirjo Muranen,Finland,35,2010,14,1981-03-08T00:00:00.000000,28.826830937713893,180,1590.4520910333374,1590.7687859584348
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,16,Marianna Longa,Italy,8,2010,14,1979-08-26T00:00:00.000000,30.36002737850787,138,1450.0031059852388,1460.2419230434136
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,17,Oxana Jatskaja,Kazakhstan,132,2010,14,1978-09-22T00:00:00.000000,31.28542094455852,208,1270.9786762110984,1296.75256799562
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,18,Marthe Kristoffersen,Norway,14,2010,14,1989-08-11T00:00:00.000000,20.399726214921287,39,1451.0658772993913,1458.879784574564
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,19,Justyna Kowalczyk,Poland,5,2010,14,1983-01-19T00:00:00.000000,26.9596167008898,159,1615.7718132594914,1609.7690000914515
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,20,Riikka Sarasoja-Lilja,Finland,27,2010,14,1982-02-23T00:00:00.000000,27.863107460643395,97,1455.748417454365,1460.8181944692085
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,21,Olga Schuchkina,Russia,91,2010,14,1980-10-23T00:00:00.000000,29.199178644763858,36,1302.0709677830268,1320.2836279149637
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,22,Karin Moroder,Italy,157,2010,14,1974-11-30T00:00:00.000000,35.096509240246405,213,1393.3327047165428,1401.7522244372526
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,23,Elena Kolomina,Kazakhstan,63,2010,14,1981-01-24T00:00:00.000000,28.944558521560573,121,1261.0475923557324,1280.7411245924536
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,24,Yulia Tchekaleva,Russia,17,2010,14,1984-02-06T00:00:00.000000,25.911019849418206,48,1223.2723016653783,1245.1808511955535
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,25,Emilie Vina,France,62,2010,14,1982-03-24T00:00:00.000000,27.783709787816562,66,1268.4591599084208,1285.1421696182026
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,26,Hanna Brodin Erikson,Sweden,40,2010,14,1990-06-02T00:00:00.000000,19.592060232717316,14,1332.2548636330944,1341.7851150730132
2010-01-04,Praha,Czechia,L,Sprint,Tour de Ski,0,F,27,Nicole Fessel,Germany,18,2010,14,1983-05-19T00:00:00.000000,26.63107460643395,112,1390.8105544657333,1393.638992768952
