Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,2,Petter Northug,Norway,3,2010,38,1986-01-06T00:00:00.000000,24.191649555099247,117,1496.9831052566992,1514.4061987095592
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,3,Emil Jönsson,Sweden,11,2010,38,1985-08-15T00:00:00.000000,24.585900068446268,52,1657.0554356103107,1664.5984847027478
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,4,Mats Larsson,Sweden,57,2010,38,1980-03-20T00:00:00.000000,29.990417522245036,105,1517.2723813597868,1531.3784920047858
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,5,Jesper Modin,Sweden,24,2010,38,1988-06-04T00:00:00.000000,21.782340862423,29,1500.4259963517575,1514.6221826525368
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,6,Marcus Hellner,Sweden,12,2010,38,1985-11-25T00:00:00.000000,24.306639288158795,93,1293.3751218853802,1321.6059912544667
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,7,Øystein Pettersen,Norway,64,2010,38,1983-01-19T00:00:00.000000,27.156741957563312,57,1539.535336593447,1549.255118687886
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,8,Eirik Brandsdal,Norway,43,2010,38,1986-11-11T00:00:00.000000,23.345653661875428,15,1415.1168245230285,1432.2782889805803
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,9,Alexander Panzhinskiy,Russia,124,2010,38,1989-03-16T00:00:00.000000,21.00205338809035,11,1471.844894354456,1483.9643526038874
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,10,Alexey Petukhov,Russia,22,2010,38,1983-06-28T00:00:00.000000,26.718685831622174,32,1373.4026653566107,1391.6608941111936
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,11,Nikolay Morilov,Russia,42,2010,38,1986-08-11T00:00:00.000000,23.59753593429158,53,1448.82110535225,1460.549631482811
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,12,Teodor Peterson,Sweden,69,2010,38,1988-05-01T00:00:00.000000,21.87542778918549,25,1435.954021661432,1447.6017066337536
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,13,Ola Vigen Hattestad,Norway,17,2010,38,1982-04-19T00:00:00.000000,27.90965092402464,57,1646.6633986317643,1644.6722475584074
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,14,Dario Cologna,Switzerland,4,2010,38,1986-03-11T00:00:00.000000,24.01642710472279,88,1478.5164036880653,1485.1791229062908
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,15,John Kristian Dahl,Norway,52,2010,38,1981-03-27T00:00:00.000000,28.971937029431896,116,1545.672054263946,1547.0210734923285
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,16,Anders Gløersen,Norway,82,2010,38,1986-05-22T00:00:00.000000,23.81930184804928,23,1447.7019110259373,1454.5098579369737
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,17,Eldar Rønning,Norway,26,2010,38,1982-06-11T00:00:00.000000,27.76454483230664,146,1591.427545694971,1588.1757448676353
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,18,Jens Eriksson,Sweden,62,2010,38,1987-04-04T00:00:00.000000,22.951403148528406,5,1300.0,1315.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,19,Nikolay Pankratov,Russia,158,2010,38,1982-12-23T00:00:00.000000,27.23066392881588,138,1391.1369184434584,1399.070602129496
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,20,Tobias Angerer,Germany,75,2010,38,1977-04-12T00:00:00.000000,32.92813141683778,254,1341.7079211021626,1352.3447965694224
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,21,Ville Nousiainen,Finland,47,2010,38,1983-12-05T00:00:00.000000,26.28062970568104,99,1334.8909419122483,1345.0389436928374
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,22,Andrew Newell,USA,33,2010,38,1983-11-30T00:00:00.000000,26.2943189596167,88,1550.5564010863668,1544.6139364583082
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,23,Maurice Manificat,France,29,2010,38,1986-04-04T00:00:00.000000,23.95071868583162,43,1300.46285835841,1311.1726791784286
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,24,Axel Teichmann,Germany,49,2010,38,1979-07-14T00:00:00.000000,30.67488021902806,235,1449.558705351786,1448.2349469644753
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,25,Sergej Novikov,Russia,166,2010,38,1980-08-28T00:00:00.000000,29.54962354551677,134,1281.8901417654918,1291.9589192965814
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,26,Maxim Vylegzhanin,Russia,13,2010,38,1982-10-18T00:00:00.000000,27.411362080766597,86,1342.9650323679843,1347.5075825473853
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,27,Daniel Rickardsson,Sweden,6,2010,38,1982-03-15T00:00:00.000000,28.005475701574262,71,1357.3869499387017,1359.846670899959
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,28,Andrus Veerpalu,Estonia,72,2010,38,1971-02-08T00:00:00.000000,39.10198494182067,194,1409.3519989894417,1406.9369658678775
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,29,Martin Johnsrud Sundby,Norway,37,2010,38,1984-09-26T00:00:00.000000,25.470225872689937,64,1326.6055435868334,1329.373583725043
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,30,Alex Harvey,Canada,14,2010,38,1988-09-07T00:00:00.000000,21.522245037645447,46,1322.8349383801344,1324.8845798207813
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,31,Nobu Naruse,Japan,174,2010,38,1984-07-08T00:00:00.000000,25.689253935660506,53,1250.0445680106388,1256.3848311029758
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,32,Devon Kershaw,Canada,8,2010,38,1982-12-20T00:00:00.000000,27.238877481177276,137,1381.974472123587,1377.5914087427777
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,33,Dietmar Nöckler,Italy,1690,2010,38,1988-09-29T00:00:00.000000,21.46201232032854,3,1300.0,1300.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,34,Tord Asle Gjerdalen,Norway,23,2010,38,1983-08-03T00:00:00.000000,26.62012320328542,89,1323.6897988744936,1321.6756324431697
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,35,Vincent Vittoz,France,30,2010,38,1975-07-17T00:00:00.000000,34.666666666666664,276,1274.214714143997,1274.8384625458666
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,36,Johan Olsson,Sweden,34,2010,38,1980-03-19T00:00:00.000000,29.99315537303217,98,1295.0229545750233,1293.132935652845
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,37,Valerio Checchi,Italy,81,2010,38,1980-04-03T00:00:00.000000,29.95208761122519,147,1297.604509491589,1294.524792369621
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,38,Tiio Söderhielm,Sweden,829,2010,38,1984-08-17T00:00:00.000000,25.579739904175224,7,1300.0,1295.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,39,Artem Zhmurko,Russia,185,2010,38,1985-10-03T00:00:00.000000,24.451745379876797,6,1300.0,1294.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,40,Anders Södergren,Sweden,36,2010,38,1977-05-17T00:00:00.000000,32.832306639288156,160,1203.548477219979,1204.0236529954464
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,41,Jean Marc Gaillard,France,15,2010,38,1980-10-07T00:00:00.000000,29.440109514031484,139,1306.2673899614306,1298.5485361480828
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,42,Pietro Piller Cottrer,Italy,91,2010,38,1974-12-20T00:00:00.000000,35.238877481177276,286,1310.2116277601415,1301.2005810844555
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,43,Anders Svanebo,Sweden,827,2010,38,1984-05-19T00:00:00.000000,25.82614647501711,3,1300.0,1290.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,44,Kristian Tettli Rennemo,Norway,79,2010,38,1984-11-01T00:00:00.000000,25.371663244353183,7,1300.0,1289.7439307743355
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,45,Curdin Perl,Switzerland,9,2010,38,1984-11-15T00:00:00.000000,25.333333333333332,75,1322.7050334881255,1309.7643692684019
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,46,Giorgio Di Centa,Italy,20,2010,38,1972-10-07T00:00:00.000000,37.440109514031484,319,1328.8811572716822,1314.4790602996738
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,47,Matti Heikkinen,Finland,28,2010,38,1983-12-19T00:00:00.000000,26.24229979466119,78,1310.6016242261649,1296.5616492418942
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,48,Graham Nishikawa,Canada,206,2010,38,1983-11-19T00:00:00.000000,26.324435318275153,19,1261.9000622842736,1250.4046897079263
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,49,Roland Clara,Italy,16,2010,38,1982-03-08T00:00:00.000000,28.024640657084188,87,1273.478949587574,1260.1556682569817
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,50,Rene Sommerfeldt,Germany,159,2010,38,1974-10-02T00:00:00.000000,35.455167693360714,304,1277.656613942393,1263.0320265782907
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,51,Lukas Bauer,Czechia,5,2010,38,1977-08-18T00:00:00.000000,32.577686516084874,218,1269.4026382764482,1254.372062611995
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,52,Ole-Marius Bach,Norway,41,2010,38,1988-05-07T00:00:00.000000,21.859000684462696,6,1272.745209074739,1256.4747109202394
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,53,Ilia Chernousov,Russia,18,2010,38,1986-08-07T00:00:00.000000,23.60848733744011,58,1300.604509491589,1281.3038892217262
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,54,Ivan Babikov,Canada,51,2010,38,1980-07-04T00:00:00.000000,29.700205338809035,59,1235.105462106325,1219.4792616463894
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,55,Sergey Shiriaev,Russia,175,2010,38,1983-02-08T00:00:00.000000,27.10198494182067,35,1256.080302041799,1237.9967445282211
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,56,Brian Gregg,USA,1838,2010,38,1984-06-27T00:00:00.000000,25.71937029431896,8,1221.2610216737028,1204.571213146103
2010-03-17,Stockholm,Sweden,M,Sprint,World Cup Final,0,C,57,Tom Reichelt,Germany,31,2010,38,1982-05-12T00:00:00.000000,27.8466803559206,68,1277.4116474344257,1255.804763623843
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Devon Kershaw,Canada,8,2010,0,1982-12-20T00:00:00.000000,27.238877481177276,137,1377.5914087427777,1365.952697431361
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ilia Chernousov,Russia,18,2010,0,1986-08-07T00:00:00.000000,23.60848733744011,58,1281.3038892217262,1284.1083058384672
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Alexander Legkov,Russia,7,2010,0,1983-05-07T00:00:00.000000,26.754277891854894,127,1344.0121071933231,1337.4102911143245
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Alex Harvey,Canada,14,2010,0,1988-09-07T00:00:00.000000,21.522245037645447,46,1324.8845798207813,1321.151892847664
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Alexey Poltoranin,Kazakhstan,27,2010,0,1987-04-27T00:00:00.000000,22.811772758384667,64,1367.1379317589633,1357.0672419951188
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Petter Northug,Norway,3,2010,0,1986-01-06T00:00:00.000000,24.191649555099247,117,1514.4061987095592,1482.2452689031254
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Emil Jönsson,Sweden,11,2010,0,1985-08-15T00:00:00.000000,24.585900068446268,52,1664.5984847027478,1609.9087119973356
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Jens Filbrich,Germany,19,2010,0,1979-03-13T00:00:00.000000,30.811772758384667,210,1310.1306096838516,1308.6110182312739
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Tord Asle Gjerdalen,Norway,23,2010,0,1983-08-03T00:00:00.000000,26.62012320328542,89,1321.6756324431697,1318.4242875766943
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ola Vigen Hattestad,Norway,17,2010,0,1982-04-19T00:00:00.000000,27.90965092402464,57,1644.6722475584074,1592.9714104246464
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Alexey Petukhov,Russia,22,2010,0,1983-06-28T00:00:00.000000,26.718685831622174,32,1391.6608941111936,1377.9117599945146
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Jean Marc Gaillard,France,15,2010,0,1980-10-07T00:00:00.000000,29.440109514031484,139,1298.5485361480828,1298.7662557258705
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Kris Freeman,USA,21,2010,0,1980-10-14T00:00:00.000000,29.314168377823407,117,1233.9753855551348,1243.8790777218646
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Maurice Manificat,France,29,2010,0,1986-04-04T00:00:00.000000,23.95071868583162,43,1311.1726791784286,1309.4967773016642
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Roland Clara,Italy,16,2010,0,1982-03-08T00:00:00.000000,28.024640657084188,87,1260.1556682569817,1266.1323180184345
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Jesper Modin,Sweden,24,2010,0,1988-06-04T00:00:00.000000,21.782340862423,29,1514.6221826525368,1482.4288552546564
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Dario Cologna,Switzerland,4,2010,0,1986-03-11T00:00:00.000000,24.01642710472279,88,1485.1791229062908,1457.402254470347
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Maxim Vylegzhanin,Russia,13,2010,0,1982-10-18T00:00:00.000000,27.411362080766597,86,1347.5075825473853,1340.3814451652775
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Marcus Hellner,Sweden,12,2010,0,1985-11-25T00:00:00.000000,24.306639288158795,93,1321.6059912544667,1318.3650925662967
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Matti Heikkinen,Finland,28,2010,0,1983-12-19T00:00:00.000000,26.24229979466119,78,1296.5616492418942,1297.07740185561
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Lukas Bauer,Czechia,5,2010,0,1977-08-18T00:00:00.000000,32.577686516084874,218,1254.372062611995,1261.2162532201958
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Giorgio Di Centa,Italy,20,2010,0,1972-10-07T00:00:00.000000,37.440109514031484,319,1314.4790602996738,1312.3072012547227
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Martin Jaks,Czechia,10,2010,0,1986-09-06T00:00:00.000000,23.326488706365502,50,1276.6394691846424,1280.143548806946
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Daniel Rickardsson,Sweden,6,2010,0,1982-03-15T00:00:00.000000,28.005475701574262,71,1359.846670899959,1350.8696702649652
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Eldar Rønning,Norway,26,2010,0,1982-06-11T00:00:00.000000,27.76454483230664,146,1588.1757448676353,1544.94938313749
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Curdin Perl,Switzerland,9,2010,0,1984-11-15T00:00:00.000000,25.333333333333332,75,1309.7643692684019,1308.2997138781416
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Fulvio Scola,Italy,32,2010,0,1982-12-10T00:00:00.000000,27.025325119780973,53,1334.5958870376405,1329.4065039819943
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Tom Reichelt,Germany,31,2010,0,1982-05-12T00:00:00.000000,27.8466803559206,68,1255.804763623843,1262.4340490802665
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Vincent Vittoz,France,30,2010,0,1975-07-17T00:00:00.000000,34.666666666666664,276,1274.8384625458666,1278.6126931639865
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Andrew Newell,USA,33,2010,0,1983-11-30T00:00:00.000000,26.2943189596167,88,1544.6139364583082,1507.921845989562
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Johan Olsson,Sweden,34,2010,0,1980-03-19T00:00:00.000000,29.99315537303217,98,1293.132935652845,1294.1629953049182
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Martin Johnsrud Sundby,Norway,37,2010,0,1984-09-26T00:00:00.000000,25.470225872689937,64,1329.373583725043,1324.9675461662866
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Anders Södergren,Sweden,36,2010,0,1977-05-17T00:00:00.000000,32.832306639288156,160,1204.0236529954464,1218.4201050461295
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Sami Jauhojärvi,Finland,38,2010,0,1981-05-05T00:00:00.000000,28.84873374401095,157,1472.8538743410884,1446.9257931899251
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Renato Pasini,Italy,40,2010,0,1977-07-31T00:00:00.000000,32.610540725530456,119,1438.4744449021189,1417.703278166801
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Nikolay Chebotko,Kazakhstan,35,2010,0,1982-10-29T00:00:00.000000,27.304585900068446,154,1445.6788222059038,1423.8269988750183
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Robin Duvillard,France,45,2010,0,1983-12-22T00:00:00.000000,26.034223134839152,15,1271.604509491589,1275.8638330678505
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Nikolay Morilov,Russia,42,2010,0,1986-08-11T00:00:00.000000,23.59753593429158,53,1460.549631482811,1436.4671867603893
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ole-Marius Bach,Norway,41,2010,0,1988-05-07T00:00:00.000000,21.859000684462696,6,1256.4747109202394,1263.0035042822035
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Eirik Brandsdal,Norway,43,2010,0,1986-11-11T00:00:00.000000,23.345653661875428,15,1432.2782889805803,1412.4365456334933
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Federico Pellegrino,Italy,44,2010,0,1990-09-01T00:00:00.000000,19.523613963039015,1,1293.3274191824273,1294.3283063050633
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Simen Østensen,Norway,46,2010,0,1984-08-04T00:00:00.000000,25.598904859685145,54,1448.0375311220516,1425.831901453744
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Axel Teichmann,Germany,49,2010,0,1979-07-14T00:00:00.000000,30.67488021902806,235,1448.2349469644753,1425.999704919804
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,John Kristian Dahl,Norway,52,2010,0,1981-03-27T00:00:00.000000,28.971937029431896,116,1547.0210734923285,1509.9679124684792
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ville Nousiainen,Finland,47,2010,0,1983-12-05T00:00:00.000000,26.28062970568104,99,1345.0389436928374,1338.2831021389118
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Tim Tscharnke,Germany,54,2010,0,1989-12-13T00:00:00.000000,20.240930869267626,21,1325.602710552096,1321.7623039692814
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Mats Larsson,Sweden,57,2010,0,1980-03-20T00:00:00.000000,29.990417522245036,105,1531.3784920047858,1496.671718204068
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Dusan Kozisek,Czechia,55,2010,0,1983-04-23T00:00:00.000000,26.822724161533195,96,1242.6316132435586,1251.2368712570249
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,David Hofer,Italy,56,2010,0,1983-06-21T00:00:00.000000,26.661190965092402,45,1277.2865457487076,1280.6935638864013
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Ivan Babikov,Canada,51,2010,0,1980-07-04T00:00:00.000000,29.700205338809035,59,1219.4792616463894,1231.557372399431
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Matias Strandvall,Finland,59,2010,0,1985-03-15T00:00:00.000000,24.98836413415469,42,1450.76860296072,1428.153312516612
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Robin Bryntesson,Sweden,63,2010,0,1985-10-17T00:00:00.000000,24.396988364134156,28,1408.4476750472181,1392.1805237901353
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Kein Einaste,Estonia,65,2010,0,1985-02-22T00:00:00.000000,25.045859000684462,18,1376.6305023547527,1365.1359270015398
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Nikita Kriukov,Russia,61,2010,0,1985-05-30T00:00:00.000000,24.79671457905544,43,1594.8948894914638,1550.6606560677442
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Jens Eriksson,Sweden,62,2010,0,1987-04-04T00:00:00.000000,22.951403148528406,5,1315.7439307743355,1313.3823411581852
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Loris Frasnelli,Italy,58,2010,0,1979-02-22T00:00:00.000000,31.04722792607803,73,1382.644522935885,1370.2478444955022
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Sergey Turyshev,Russia,71,2010,0,1985-06-23T00:00:00.000000,24.531143052703626,3,1316.604509491589,1314.1138330678505
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Christoph Eigenmann,Switzerland,67,2010,0,1979-05-22T00:00:00.000000,30.803559206023273,84,1356.2312450817137,1347.7965583194566
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Øystein Pettersen,Norway,64,2010,0,1983-01-19T00:00:00.000000,27.156741957563312,57,1549.255118687886,1511.866850884703
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Teodor Peterson,Sweden,69,2010,0,1988-05-01T00:00:00.000000,21.87542778918549,25,1447.6017066337536,1425.4614506386904
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Timo Simonlatser,Estonia,68,2010,0,1986-05-17T00:00:00.000000,23.81656399726215,44,1283.2237629319454,1285.7401984921537
2010-05-01 00:00:00,Summer,Break,M,0,Offseason,0,"",0,Andrus Veerpalu,Estonia,72,2010,0,1971-02-08T00:00:00.000000,39.10198494182067,194,1406.9369658678775,1390.8964209876958
