Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,7,Karin Dedler,Germany,1768,1990,26,1963-02-02T00:00:00.000000,27.02258726899384,43,1294.092341851793,1303.4560953458815
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,8,Zoe Haas,Switzerland,1770,1990,26,1962-01-24T00:00:00.000000,28.046543463381244,73,1307.3258848425219,1308.0698899181295
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,8,Veronika Wallinger-Stallmaier,Austria,1607,1990,26,1966-07-30T00:00:00.000000,23.534565366187543,39,1296.222906175961,1298.0748362015422
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,10,Catherine Chedal,France,1726,1990,26,1968-06-14T00:00:00.000000,21.659137577002053,10,1303.8679800955222,1297.6577041986975
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,11,Katja Seizinger,Germany,1405,1990,26,1972-05-10T00:00:00.000000,17.754962354551676,3,1300.0,1286.8757521864613
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,11,Petra Kronberger,Austria,1721,1990,26,1969-02-21T00:00:00.000000,20.969199178644764,48,1344.1000193478044,1326.5471743728249
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,13,Heidi Zurbriggen,Switzerland,1406,1990,26,1967-03-16T00:00:00.000000,22.90759753593429,34,1244.6003236029044,1229.5774156089053
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,14,Traudl Haecher Gavet,Germany,1774,1990,26,1962-12-31T00:00:00.000000,27.1129363449692,62,1250.2905075193896,1229.860503310881
1990-02-10,Meribel,France,L,Super G,World Cup,0,N/A,15,Regine Moesenlechner,Germany,1767,1990,26,1961-04-01T00:00:00.000000,28.862422997946613,114,1371.2258063044794,1333.917623723401
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,1,Carole Merle,France,1650,1990,27,1964-01-24T00:00:00.000000,26.050650239561943,60,1416.335061444625,1441.784619005403
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,2,Katja Seizinger,Germany,1405,1990,27,1972-05-10T00:00:00.000000,17.757700205338807,4,1286.8757521864613,1320.1032899758789
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,3,Maria Walliser,Switzerland,1853,1990,27,1963-05-27T00:00:00.000000,26.713210130047912,178,1458.6780322092416,1470.5532516276207
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,4,Petra Kronberger,Austria,1721,1990,27,1969-02-21T00:00:00.000000,20.971937029431896,49,1326.5471743728249,1346.1206996592869
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,5,Michaela Gerg-Leitner,Germany,1525,1990,27,1965-11-10T00:00:00.000000,24.254620123203285,123,1408.8773233451568,1415.5606446550016
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,6,Veronika Wallinger-Stallmaier,Austria,1607,1990,27,1966-07-30T00:00:00.000000,23.537303216974674,40,1298.0748362015422,1308.3000153571609
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,6,Diann Roffe Steinberger,USA,1653,1990,27,1967-03-24T00:00:00.000000,22.888432580424368,28,1265.1312823163291,1278.5792539108263
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,8,Heidi Zurbriggen,Switzerland,1406,1990,27,1967-03-16T00:00:00.000000,22.910335386721425,35,1229.5774156089053,1236.6722144528521
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,8,Traudl Haecher Gavet,Germany,1774,1990,27,1962-12-31T00:00:00.000000,27.11567419575633,63,1229.860503310881,1236.9289315651476
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,10,Sigrid Wolf,Austria,1826,1990,27,1964-02-14T00:00:00.000000,25.99315537303217,76,1505.8447158491867,1479.706544840815
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,11,Sabine Ginther,Austria,1720,1990,27,1970-02-03T00:00:00.000000,20.021902806297057,6,1277.1244104823454,1267.506661332015
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,12,Katharina Gutensohn,Germany,1417,1990,27,1966-03-22T00:00:00.000000,23.89322381930185,50,1242.4404325105495,1231.2941401303817
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,13,Michela Figini,Switzerland,1852,1990,27,1966-04-07T00:00:00.000000,23.849418206707735,131,1417.5909757512504,1384.5232065407595
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,14,Catherine Chedal,France,1726,1990,27,1968-06-14T00:00:00.000000,21.661875427789184,11,1297.6577041986975,1271.4240351632516
1990-02-11,Meribel,France,L,Super G,World Cup,0,N/A,15,Kristi Terzian,USA,1685,1990,27,1967-04-22T00:00:00.000000,22.809034907597535,15,1270.5272021744656,1242.0853137460613
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,1,Carole Merle,France,1650,1990,32,1964-01-24T00:00:00.000000,26.140999315537304,63,1441.784619005403,1465.8585083104929
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,2,Michaela Gerg-Leitner,Germany,1525,1990,32,1965-11-10T00:00:00.000000,24.344969199178646,125,1415.5606446550016,1437.2305831704646
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,3,Petra Kronberger,Austria,1721,1990,32,1969-02-21T00:00:00.000000,21.062286105407257,54,1346.1206996592869,1369.7315343238492
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,4,Catherine Chedal,France,1726,1990,32,1968-06-14T00:00:00.000000,21.752224503764545,13,1271.4240351632516,1297.5481754087857
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,5,Sigrid Wolf,Austria,1826,1990,32,1964-02-14T00:00:00.000000,26.083504449007528,78,1479.706544840815,1480.9188276546633
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,6,Regine Moesenlechner,Germany,1767,1990,32,1961-04-01T00:00:00.000000,28.9555099247091,116,1333.917623723401,1344.1444560181724
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,7,Maria Walliser,Switzerland,1853,1990,32,1963-05-27T00:00:00.000000,26.803559206023273,181,1470.5532516276207,1462.831335814212
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,8,Diann Roffe Steinberger,USA,1653,1990,32,1967-03-24T00:00:00.000000,22.978781656399725,32,1278.5792539108263,1282.10916110296
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,8,Traudl Haecher Gavet,Germany,1774,1990,32,1962-12-31T00:00:00.000000,27.20602327173169,64,1236.9289315651476,1244.4279304463782
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,10,Anita Wachter,Austria,1176,1990,32,1967-02-12T00:00:00.000000,23.08829568788501,87,1419.396586843697,1401.767977013941
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,11,Sylvia Eder,Austria,1592,1990,32,1965-08-24T00:00:00.000000,24.55852156057495,95,1284.7202924095566,1275.484425468258
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,12,Barbara Sadleder,Austria,1662,1990,32,1967-06-17T00:00:00.000000,22.746064339493497,17,1310.3785934185094,1293.7472077211598
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,13,Heidi Zeller-Baehler,Switzerland,1524,1990,32,1967-07-25T00:00:00.000000,22.642026009582477,36,1294.711154627708,1274.7616256456158
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,14,Kristi Terzian,USA,1685,1990,32,1967-04-22T00:00:00.000000,22.899383983572896,18,1242.0853137460613,1222.3368086163464
1990-03-16,Åre,Sweden,L,Super G,World Cup,0,N/A,15,Sabine Ginther,Austria,1720,1990,32,1970-02-03T00:00:00.000000,20.112251882272417,7,1267.506661332015,1240.4756498130014
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Michaela Gerg-Leitner,Germany,1525,1990,0,1965-11-10T00:00:00.000000,24.344969199178646,125,1437.2305831704646,1416.645995694895
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Sabine Ginther,Austria,1720,1990,0,1970-02-03T00:00:00.000000,20.112251882272417,7,1240.4756498130014,1249.404302341051
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Heidi Zeller-Baehler,Switzerland,1524,1990,0,1967-07-25T00:00:00.000000,22.642026009582477,36,1274.7616256456158,1278.5473817987734
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Deborah Compagnoni,Italy,1287,1990,0,1970-06-04T00:00:00.000000,19.1813826146475,4,1294.3129186644767,1295.165980864805
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Edith Thys,USA,1718,1990,0,1966-03-31T00:00:00.000000,23.67419575633128,9,1342.4352571559716,1336.069968582576
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Veronika Wallinger-Stallmaier,Austria,1607,1990,0,1966-07-30T00:00:00.000000,23.537303216974674,40,1308.3000153571609,1307.0550130535867
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Vreni Schneider,Switzerland,1591,1990,0,1964-11-26T00:00:00.000000,25.01574264202601,89,1227.9349629560763,1238.7447185126648
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Carole Merle,France,1650,1990,0,1964-01-24T00:00:00.000000,26.140999315537304,63,1465.8585083104929,1440.9797320639188
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Diann Roffe Steinberger,USA,1653,1990,0,1967-03-24T00:00:00.000000,22.978781656399725,32,1282.10916110296,1284.792786937516
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Kristi Terzian,USA,1685,1990,0,1967-04-22T00:00:00.000000,22.899383983572896,18,1222.3368086163464,1233.9862873238944
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Anita Wachter,Austria,1176,1990,0,1967-02-12T00:00:00.000000,23.08829568788501,87,1401.767977013941,1386.5027804618499
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Sylvia Eder,Austria,1592,1990,0,1965-08-24T00:00:00.000000,24.55852156057495,95,1275.484425468258,1279.1617616480194
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Katharina Gutensohn,Germany,1417,1990,0,1966-03-22T00:00:00.000000,23.89322381930185,50,1231.2941401303817,1241.6000191108244
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Barbara Sadleder,Austria,1662,1990,0,1967-06-17T00:00:00.000000,22.746064339493497,17,1293.7472077211598,1294.685126562986
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Ulrike Stanggassinger,Germany,1663,1990,0,1968-02-22T00:00:00.000000,21.930184804928132,10,1267.7281941801655,1272.5689650531406
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Katja Seizinger,Germany,1405,1990,0,1972-05-10T00:00:00.000000,17.757700205338807,4,1320.1032899758789,1317.087796479497
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Heidi Zurbriggen,Switzerland,1406,1990,0,1967-03-16T00:00:00.000000,22.910335386721425,35,1236.6722144528521,1246.1713822849242
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Stefanie Schuster,Austria,1100,1990,0,1969-04-19T00:00:00.000000,20.621492128678987,2,1273.4630894697643,1277.4436260492996
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Catherine Chedal,France,1726,1990,0,1968-06-14T00:00:00.000000,21.752224503764545,13,1297.5481754087857,1297.9159490974678
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Petra Kronberger,Austria,1721,1990,0,1969-02-21T00:00:00.000000,21.062286105407257,54,1369.7315343238492,1359.2718041752719
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Nancy Gee,Canada,1725,1990,0,1968-04-10T00:00:00.000000,21.79876796714579,2,1273.8730427187675,1277.7920863109523
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Karin Dedler,Germany,1768,1990,0,1963-02-02T00:00:00.000000,27.02258726899384,43,1303.4560953458815,1302.9376810439992
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Regine Moesenlechner,Germany,1767,1990,0,1961-04-01T00:00:00.000000,28.9555099247091,116,1344.1444560181724,1337.5227876154465
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Zoe Haas,Switzerland,1770,1990,0,1962-01-24T00:00:00.000000,28.046543463381244,73,1308.0698899181295,1306.85940643041
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Michela Figini,Switzerland,1852,1990,0,1966-04-07T00:00:00.000000,23.849418206707735,131,1384.5232065407595,1371.8447255596454
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Karen Percy,Canada,1861,1990,0,1966-10-10T00:00:00.000000,23.145790554414784,51,1327.454898568788,1323.3366637834697
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Traudl Haecher Gavet,Germany,1774,1990,0,1962-12-31T00:00:00.000000,27.20602327173169,64,1244.4279304463782,1252.7637408794214
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Sigrid Wolf,Austria,1826,1990,0,1964-02-14T00:00:00.000000,26.083504449007528,78,1480.9188276546633,1453.7810035064638
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Catherine Quittet,France,1855,1990,0,1964-01-22T00:00:00.000000,25.861738535249827,63,1353.2584166175639,1345.2696541249293
1990-05-01,Summer,Break,L,0,Offseason,0,"",0,Maria Walliser,Switzerland,1853,1990,0,1963-05-27T00:00:00.000000,26.803559206023273,181,1462.831335814212,1438.4066354420802
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,1,Petra Kronberger,Austria,1721,1991,4,1969-02-21T00:00:00.000000,21.796030116358658,58,1359.2718041752719,1390.3040362980914
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,2,Sigrid Wolf,Austria,1826,1991,4,1964-02-14T00:00:00.000000,26.817248459958932,81,1453.7810035064638,1470.8013288592608
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,3,Anita Wachter,Austria,1176,1991,4,1967-02-12T00:00:00.000000,23.822039698836413,89,1386.5027804618499,1405.0712674615254
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,4,Carole Merle,France,1650,1991,4,1964-01-24T00:00:00.000000,26.874743326488705,65,1440.9797320639188,1449.4392790283418
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,5,Diann Roffe Steinberger,USA,1653,1991,4,1967-03-24T00:00:00.000000,23.71252566735113,36,1284.792786937516,1303.9177826426524
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,6,Karin Dedler,Germany,1768,1991,4,1963-02-02T00:00:00.000000,27.849418206707735,45,1302.9376810439992,1315.363682341792
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,7,Kerrin Lee-Gartner,Canada,1655,1991,4,1966-09-21T00:00:00.000000,24.216290212183434,23,1263.770915456879,1275.2581372407053
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,8,Zoe Haas,Switzerland,1770,1991,4,1962-01-24T00:00:00.000000,28.87337440109514,75,1306.85940643041,1309.1541003296184
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,9,Hilary Lindh,USA,1484,1991,4,1969-05-10T00:00:00.000000,21.582477754962355,11,1283.0119971989832,1282.8491464229635
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,10,Sylvia Eder,Austria,1592,1991,4,1965-08-24T00:00:00.000000,25.29226557152635,96,1279.1617616480194,1274.5181263862414
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,11,Barbara Sadleder,Austria,1662,1991,4,1967-06-17T00:00:00.000000,23.479808350444902,19,1294.685126562986,1283.6132486836857
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,12,Nathalie Bouvier,France,1532,1991,4,1969-08-31T00:00:00.000000,21.27310061601643,5,1300.0,1283.5237392285796
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,13,Stefanie Schuster,Austria,1100,1991,4,1969-04-19T00:00:00.000000,21.639972621492127,10,1277.4436260492996,1258.3718421316842
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,14,Michaela Gerg-Leitner,Germany,1525,1991,4,1965-11-10T00:00:00.000000,25.078713210130047,126,1416.645995694895,1378.7351609467705
1990-12-09,Altenmarkt-Zauchensee,Austria,L,Super G,World Cup,0,N/A,15,Chantal Bournissen,Switzerland,1611,1991,4,1967-04-06T00:00:00.000000,23.67693360711841,17,1300.0,1268.9237392285797
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,1,Chantal Bournissen,Switzerland,1611,1991,5,1967-04-06T00:00:00.000000,23.696098562628336,18,1268.9237392285797,1307.6581825026612
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,2,Petra Kronberger,Austria,1721,1991,5,1969-02-21T00:00:00.000000,21.815195071868583,59,1390.3040362980914,1412.0004824903604
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,3,Lucie Laroche,Canada,1830,1991,5,1968-10-23T00:00:00.000000,22.146475017111566,9,1289.3603530328405,1316.3065299451832
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,4,Sylvia Eder,Austria,1592,1991,5,1965-08-24T00:00:00.000000,25.311430527036276,97,1274.5181263862414,1298.0922200603034
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,5,Carole Merle,France,1650,1991,5,1964-01-24T00:00:00.000000,26.89390828199863,66,1449.4392790283418,1451.0357696833769
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,6,Sigrid Wolf,Austria,1826,1991,5,1964-02-14T00:00:00.000000,26.836413415468858,82,1470.8013288592608,1465.6821426661263
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,7,Katharina Gutensohn,Germany,1417,1991,5,1966-03-22T00:00:00.000000,24.736481861738536,52,1241.6000191108244,1251.4040074066684
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,7,Kate Pace Lindsay,Canada,1424,1991,5,1969-02-13T00:00:00.000000,21.83709787816564,1,1300.0,1303.9697803603851
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,9,Marie-Pierre Gatel,France,1724,1991,5,1968-12-16T00:00:00.000000,21.998631074606433,1,1300.0,1296.6697803603852
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,10,Kristin Krone,USA,1831,1991,5,1968-06-17T00:00:00.000000,22.496919917864474,7,1246.6699115717138,1243.81071280903
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,11,Veronika Wallinger-Stallmaier,Austria,1607,1991,5,1966-07-30T00:00:00.000000,24.380561259411362,42,1307.0550130535867,1290.843099344249
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,11,Ulla Lodzinja,Russia,1832,1991,5,1971-10-21T00:00:00.000000,19.15400410677618,6,1318.9637404235802,1301.5442462382937
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,13,Sabine Ginther,Austria,1720,1991,5,1970-02-03T00:00:00.000000,20.865160848733744,10,1249.404302341051,1231.6762697287515
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,14,Eva Twardokens,USA,1597,1991,5,1965-04-28T00:00:00.000000,25.634496919917865,45,1298.0797046677237,1270.6106350187074
1990-12-16,Meiringen-Hasliberg,Switzerland,L,Super G,World Cup,0,N/A,15,Edith Thys,USA,1718,1991,5,1966-03-31T00:00:00.000000,24.711841204654345,10,1336.069968582576,1299.8856639699297
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,1,Petra Kronberger,Austria,1721,1991,16,1969-02-21T00:00:00.000000,21.908281998631075,68,1412.0004824903604,1436.5199041460671
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,2,Michaela Gerg-Leitner,Germany,1525,1991,16,1965-11-10T00:00:00.000000,25.190965092402465,133,1378.7351609467705,1401.6288414941903
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,3,Carole Merle,France,1650,1991,16,1964-01-24T00:00:00.000000,26.986995208761122,71,1451.0357696833769,1462.2160539847498
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,4,Katja Seizinger,Germany,1405,1991,16,1972-05-10T00:00:00.000000,18.694045174537987,9,1317.087796479497,1336.4933478997812
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,5,Zoe Haas,Switzerland,1770,1991,16,1962-01-24T00:00:00.000000,28.985626283367555,77,1309.1541003296184,1324.5052611743608
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,6,Heidi Zurbriggen,Switzerland,1406,1991,16,1967-03-16T00:00:00.000000,23.8466803559206,38,1246.1713822849242,1263.0200764887604
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,7,Ulrike Stanggassinger,Germany,1663,1991,16,1968-02-22T00:00:00.000000,22.90759753593429,11,1272.5689650531406,1281.9127934883068
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,8,Barbara Sadleder,Austria,1662,1991,16,1967-06-17T00:00:00.000000,23.592060232717316,20,1283.6132486836857,1286.9714715624164
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,9,Nathalie Bouvier,France,1532,1991,16,1969-08-31T00:00:00.000000,21.385352498288842,9,1283.5237392285796,1282.0243908268703
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,10,Katharina Gutensohn,Germany,1417,1991,16,1966-03-22T00:00:00.000000,24.829568788501025,56,1251.4040074066684,1248.2680106862001
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,11,Merete Fjeldavlie,Norway,1116,1991,16,1968-08-13T00:00:00.000000,22.43394934976044,2,1300.0,1287.0876122191514
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,12,Ulrike Maier,Austria,1651,1991,16,1967-10-22T00:00:00.000000,23.24435318275154,42,1358.6479160695703,1334.8864044175234
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,13,Karin Dedler,Germany,1768,1991,16,1963-02-02T00:00:00.000000,27.96167008898015,49,1315.363682341792,1291.1457636389316
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,14,Karin Koellerer,Austria,1103,1991,16,1970-10-08T00:00:00.000000,20.281998631074607,2,1300.0,1272.4876122191515
1991-01-19,Meribel,France,L,Super G,World Cup,0,N/A,15,Kerrin Lee-Gartner,Canada,1655,1991,16,1966-09-21T00:00:00.000000,24.32854209445585,26,1275.2581372407053,1245.396843992228
1991-01-29,Saalbach-Hinterglemm,Austria,L,Super G,WSC,0,N/A,1,Ulrike Maier,Austria,1651,1991,18,1967-10-22T00:00:00.000000,23.27173169062286,43,1334.8864044175234,1368.8282578527405
