Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,47,Bruno Kernen,Switzerland,260,2002,26,1972-07-01T00:00:00.000000,29.571526351813826,159,1319.137678992212,1299.7178167594188
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,48,Sebastien Missilier,France,4595,2002,26,1977-01-22T00:00:00.000000,25.010266940451746,2,1303.2515450049973,1284.1705970703554
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,49,Patrice Manuel,France,422,2002,26,1974-02-13T00:00:00.000000,27.95071868583162,52,1282.883011913649,1264.5798526422575
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,50,Thomas Vonn,USA,395,2002,26,1975-12-03T00:00:00.000000,26.1492128678987,32,1269.7412934612053,1251.467150626085
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,51,Marco Buechel,Liechtenstein,141,2002,26,1971-11-04T00:00:00.000000,30.22861054072553,89,1422.7266947763562,1387.6504710198562
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,52,Stein Kristian Strand,Norway,455,2002,26,1979-07-21T00:00:00.000000,22.518822724161534,8,1297.3710786071351,1273.7456982854476
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,53,Scott Macartney,USA,172,2002,26,1978-01-19T00:00:00.000000,24.019164955509925,9,1237.716418907232,1218.7137612947197
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,54,AJ Bear,Australia,312,2002,26,1977-02-02T00:00:00.000000,24.980150581793293,23,1229.018060524925,1209.557182299267
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,55,Jeff Hume,Canada,325,2002,26,1979-08-25T00:00:00.000000,22.422997946611908,3,1300.0,1272.2501806038047
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,56,Jakub Fiala,USA,360,2002,26,1975-05-27T00:00:00.000000,26.6694045174538,41,1216.1820284014757,1195.3506979661831
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,57,Wisi Betschart,USA,492,2002,26,1976-05-27T00:00:00.000000,25.66735112936345,5,1286.6578352579936,1257.6886677994678
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,58,Brett Fischer,USA,393,2002,26,1977-02-07T00:00:00.000000,24.96646132785763,7,1275.296224867319,1246.1824939345097
2002-01-26,Garmisch,Germany,M,Super G,World Cup,0,N/A,59,Michael Riegler,Liechtenstein,3523,2002,26,1979-07-17T00:00:00.000000,22.529774127310063,1,1300.0,1267.1073234609476
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,1,Stephan Eberharter,Austria,347,2002,27,1969-03-24T00:00:00.000000,32.84599589322382,169,1566.2886216163888,1577.873313807028
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,2,Didier Cuche,Switzerland,6,2002,27,1974-08-16T00:00:00.000000,27.449691991786448,124,1537.8902684875004,1549.5762121131588
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,3,Andreas Schifferer,Austria,303,2002,27,1974-08-03T00:00:00.000000,27.485284052019164,140,1520.570688399186,1531.8538192167102
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,4,Fritz Strobl,Austria,261,2002,27,1972-08-24T00:00:00.000000,29.426420260095824,113,1499.0810355156277,1510.2083772618641
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,5,Kjetil Andre Aamodt,Norway,284,2002,27,1971-09-22T00:00:00.000000,30.34907597535934,367,1496.5513836518041,1506.5282990290007
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,6,Fredrik Nyberg,Sweden,291,2002,27,1969-03-23T00:00:00.000000,32.84873374401095,218,1507.3508380726898,1515.4677112482382
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,7,Lasse Kjus,Norway,285,2002,27,1971-01-14T00:00:00.000000,31.0362765229295,268,1525.9201640571857,1531.7849421167014
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,8,Alessandro Fattori,Italy,289,2002,27,1973-03-21T00:00:00.000000,28.854209445585216,144,1421.3294019372638,1431.629432754585
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,9,Christoph Gruber,Austria,153,2002,27,1976-03-25T00:00:00.000000,25.842573579739902,42,1461.1323315253562,1467.9028646780982
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,10,Hans Knauss,Austria,333,2002,27,1971-02-09T00:00:00.000000,30.965092402464066,170,1516.78991529627,1519.2691992396656
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,11,Daron Rahlves,USA,286,2002,27,1973-06-12T00:00:00.000000,28.62696783025325,111,1494.4044099602816,1496.7822124129555
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,12,Pierre-Emmanuel Dalcin,France,161,2002,27,1977-02-15T00:00:00.000000,24.947296372347708,38,1365.3348723671716,1373.6828741519587
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,13,Christian Greber,Austria,436,2002,27,1972-02-08T00:00:00.000000,29.96851471594798,61,1384.0674088235962,1390.0646500732514
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,14,Paul Accola,Switzerland,335,2002,27,1967-02-20T00:00:00.000000,34.93497604380561,294,1435.4522133688638,1437.2362797629687
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,15,Max Rauffer,Germany,324,2002,27,1972-05-08T00:00:00.000000,29.72210814510609,65,1328.1914346309989,1334.762463975179
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,16,Patrik Jaerbyn,Sweden,44,2002,27,1969-04-16T00:00:00.000000,32.78302532511978,155,1398.1306967709745,1399.4682457269232
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,17,Stephan Goergl,Austria,55,2002,27,1978-06-05T00:00:00.000000,23.646817248459957,11,1321.587520011727,1325.950375702867
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,18,Ambrosi Hoffmann,Switzerland,78,2002,27,1977-03-22T00:00:00.000000,24.851471594798085,44,1248.3957248369106,1255.292275029651
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,19,Marco Buechel,Liechtenstein,141,2002,27,1971-11-04T00:00:00.000000,30.23134839151266,90,1387.6504710198562,1385.7290868429438
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,20,Steve Locher,Switzerland,416,2002,27,1967-09-19T00:00:00.000000,34.35728952772074,186,1395.4243710743585,1391.7735843310465
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,21,Christophe Saioni,France,397,2002,27,1969-02-01T00:00:00.000000,32.98562628336756,72,1367.075252818597,1363.1103267440453
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,21,Hannes Trinkl,Austria,357,2002,27,1968-02-01T00:00:00.000000,33.987679671457904,130,1447.3930945006616,1438.8607108197548
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,23,Didier Defago,Switzerland,142,2002,27,1977-10-02T00:00:00.000000,24.320328542094455,70,1431.012270794439,1421.476445165689
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,24,Jernej Koblar,Slovenia,398,2002,27,1971-09-30T00:00:00.000000,30.327173169062284,118,1325.2834995780536,1320.4433493834842
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,25,Kenneth Sivertsen,Norway,366,2002,27,1973-08-31T00:00:00.000000,28.407939767282684,104,1364.900710444462,1356.559022043006
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,26,Claude Cretier,France,342,2002,27,1977-05-14T00:00:00.000000,24.706365503080082,29,1279.2204844895473,1274.2751532034702
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,27,Klaus Kroell,Austria,14,2002,27,1980-04-24T00:00:00.000000,21.760438056125942,10,1331.2460903102565,1322.2197334668215
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,28,Marc Bottollier-Lasquin,France,220,2002,27,1979-08-17T00:00:00.000000,22.4476386036961,14,1291.7625355720386,1283.5892969611716
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,29,Lasse Paulsen,Norway,396,2002,27,1974-09-03T00:00:00.000000,27.40041067761807,68,1319.3812612776717,1308.4363563781014
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,30,Kristian Ghedina,Italy,287,2002,27,1969-11-20T00:00:00.000000,32.186173853524984,213,1405.7701165134495,1388.6714986123388
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,31,Franco Cavegn,Switzerland,354,2002,27,1971-01-06T00:00:00.000000,31.058179329226558,113,1332.6533924398757,1318.4062439523816
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,32,Jeff Piccard,France,352,2002,27,1976-12-16T00:00:00.000000,25.114305270362763,39,1231.7910823068273,1221.488488717224
2002-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,33,Antoine Deneriaz,France,264,2002,27,1976-03-06T00:00:00.000000,25.894592744695412,65,1226.5054059340769,1215.1661234816852
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,1,Kjetil Andre Aamodt,Norway,284,2002,32,1971-09-22T00:00:00.000000,30.403832991101986,370,1506.5282990290007,1518.6130243608404
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,2,Stephan Eberharter,Austria,347,2002,32,1969-03-24T00:00:00.000000,32.90075290896646,173,1577.873313807028,1585.5046065269296
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,3,Andreas Schifferer,Austria,303,2002,32,1974-08-03T00:00:00.000000,27.540041067761805,142,1531.8538192167102,1540.177547468105
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,4,Fritz Strobl,Austria,261,2002,32,1972-08-24T00:00:00.000000,29.481177275838466,116,1510.2083772618641,1518.258849678649
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,5,Bjarne Solbakken,Norway,271,2002,32,1977-05-18T00:00:00.000000,24.750171115674195,46,1345.2191712174645,1360.9837003346588
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,6,Didier Defago,Switzerland,142,2002,32,1977-10-02T00:00:00.000000,24.375085557837096,74,1421.476445165689,1431.5776643671982
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,7,Christoph Gruber,Austria,153,2002,32,1976-03-25T00:00:00.000000,25.897330595482547,46,1467.9028646780982,1474.2138148505883
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,8,Daron Rahlves,USA,286,2002,32,1973-06-12T00:00:00.000000,28.68172484599589,113,1496.7822124129555,1500.342743977581
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,9,Thomas Vonn,USA,395,2002,32,1975-12-03T00:00:00.000000,26.206707734428473,34,1251.467150626085,1267.5024279674428
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,10,Paul Accola,Switzerland,335,2002,32,1967-02-20T00:00:00.000000,34.98973305954826,298,1437.2362797629687,1441.3261543913939
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,11,Patrik Jaerbyn,Sweden,44,2002,32,1969-04-16T00:00:00.000000,32.837782340862425,159,1399.4682457269232,1404.3795824923825
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,12,Tobias Gruenenfelder,Switzerland,28,2002,32,1977-11-27T00:00:00.000000,24.2217659137577,27,1297.7694739420097,1307.304728778363
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,13,Marco Buechel,Liechtenstein,141,2002,32,1971-11-04T00:00:00.000000,30.286105407255302,93,1385.7290868429438,1388.2119464071077
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,13,Gregor Sparovec,Slovenia,355,2002,32,1977-12-29T00:00:00.000000,24.134154688569474,41,1245.3597483268572,1255.9494036874742
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,15,Sebastian Fournier-Bidoz,France,339,2002,32,1976-04-02T00:00:00.000000,25.87542778918549,48,1357.4967424063173,1359.044213616203
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,15,Jernej Koblar,Slovenia,398,2002,32,1971-09-30T00:00:00.000000,30.38193018480493,122,1320.4433493834842,1324.157452450451
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,17,Roland Fischnaller,Italy,234,2002,32,1975-06-14T00:00:00.000000,26.677618069815196,45,1264.3816804139535,1269.4045774490237
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,18,Patrick Staudacher,Italy,121,2002,32,1980-04-29T00:00:00.000000,21.801505817932924,11,1303.1864509823006,1304.692776093638
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,19,Kenneth Sivertsen,Norway,366,2002,32,1973-08-31T00:00:00.000000,28.462696783025326,108,1356.559022043006,1353.6611799120406
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,20,Christophe Saioni,France,397,2002,32,1969-02-01T00:00:00.000000,33.040383299110196,73,1363.1103267440453,1358.545067454229
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,21,Andrej Jerman,Slovenia,45,2002,32,1978-09-30T00:00:00.000000,23.381245722108144,21,1265.701295787183,1265.506554403168
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,22,Max Rauffer,Germany,324,2002,32,1972-05-08T00:00:00.000000,29.776865160848732,67,1334.762463975179,1329.2816743284445
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,23,Pavel Shestakov,Russia,288,2002,32,1980-11-30T00:00:00.000000,21.21286789869952,19,1260.3415009741923,1257.8784769346285
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,24,Petr Zahrobsky,Czechia,165,2002,32,1980-11-30T00:00:00.000000,21.21286789869952,4,1300.0,1293.977218045443
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,25,Scott Macartney,USA,172,2002,32,1978-01-19T00:00:00.000000,24.076659822039698,12,1218.7137612947197,1215.970344493413
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,26,Kurt Sulzenbacher,Italy,210,2002,32,1976-10-29T00:00:00.000000,25.300479123887747,41,1219.2554301374344,1215.1973219198298
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,27,Craig Branch,Australia,160,2002,32,1977-02-11T00:00:00.000000,25.013004791238878,14,1235.0320311760352,1228.8338860091908
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,28,Ivan Heimschild,Slovakia,275,2002,32,1980-03-05T00:00:00.000000,21.95208761122519,16,1255.761865406083,1247.1280073454732
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,29,Nikolay Skriabin,Ukraine,293,2002,32,1978-12-17T00:00:00.000000,23.16769336071184,17,1271.9839592723238,1261.1462409789215
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,30,Nicolas Arsel,Argentina,440,2002,32,1977-02-12T00:00:00.000000,25.010266940451746,4,1300.0,1286.2629323311571
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,31,Duncan Grob,Chile,3254,2002,32,1980-01-01T00:00:00.000000,22.12731006160164,1,1300.0,1284.977218045443
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,32,Agustin Garcia Jurjo,Argentina,482,2002,32,1977-02-14T00:00:00.000000,25.00479123887748,3,1300.0,1283.6915037597284
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,33,Paul Patrick Schwarzacher-Joyce,Ireland,477,2002,32,1972-07-05T00:00:00.000000,29.61806981519507,29,1222.2463454721603,1209.027797437575
2002-02-16,Snowbasin,USA,M,Super G,Olympic Winter Games,0,N/A,34,Peter Vincze,Hungary,3291,2002,32,1975-01-01T00:00:00.000000,27.12662559890486,3,1300.0,1281.1200751883
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,1,Alessandro Fattori,Italy,289,2002,36,1973-03-21T00:00:00.000000,28.95003422313484,149,1431.629432754585,1457.161401365917
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,2,Didier Defago,Switzerland,142,2002,36,1977-10-02T00:00:00.000000,24.416153319644078,77,1431.5776643671982,1455.828236197659
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,3,Stephan Eberharter,Austria,347,2002,36,1969-03-24T00:00:00.000000,32.941820670773446,176,1585.5046065269296,1597.1304769369199
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,4,Kristian Ghedina,Italy,287,2002,36,1969-11-20T00:00:00.000000,32.28199863107461,217,1388.6714986123388,1413.9972649540478
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,5,Kjetil Andre Aamodt,Norway,284,2002,36,1971-09-22T00:00:00.000000,30.444900752908968,374,1518.6130243608404,1532.1727318307187
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,6,Lasse Kjus,Norway,285,2002,36,1971-01-14T00:00:00.000000,31.132101300479125,273,1531.7849421167014,1542.4716297779585
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,6,Andreas Schifferer,Austria,303,2002,36,1974-08-03T00:00:00.000000,27.581108829568787,144,1540.177547468105,1550.2766369740923
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,8,Tobias Gruenenfelder,Switzerland,28,2002,36,1977-11-27T00:00:00.000000,24.262833675564682,29,1307.304728778363,1334.553481710766
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,9,Fritz Strobl,Austria,261,2002,36,1972-08-24T00:00:00.000000,29.522245037645447,118,1518.258849678649,1526.701462019695
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,10,Didier Cuche,Switzerland,6,2002,36,1974-08-16T00:00:00.000000,27.54551676933607,130,1549.5762121131588,1554.5307040126927
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,11,Hans Knauss,Austria,333,2002,36,1971-02-09T00:00:00.000000,31.06091718001369,174,1519.2691992396656,1525.0669421850105
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,12,Ambrosi Hoffmann,Switzerland,78,2002,36,1977-03-22T00:00:00.000000,24.947296372347708,48,1255.292275029651,1281.7894106522199
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,13,Christian Greber,Austria,436,2002,36,1972-02-08T00:00:00.000000,30.064339493497602,65,1390.0646500732514,1403.6988490810077
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,14,Lasse Paulsen,Norway,396,2002,36,1974-09-03T00:00:00.000000,27.496235455167692,71,1308.4363563781014,1327.8732954048376
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,15,Christoph Gruber,Austria,153,2002,36,1976-03-25T00:00:00.000000,25.93839835728953,49,1474.2138148505883,1478.2856248126357
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,16,Patrik Jaerbyn,Sweden,44,2002,36,1969-04-16T00:00:00.000000,32.878850102669404,162,1404.3795824923825,1412.9278692875753
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,17,Stephan Goergl,Austria,55,2002,36,1978-06-05T00:00:00.000000,23.742642026009584,13,1325.950375702867,1340.0141796488215
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,18,Claude Cretier,France,342,2002,36,1977-05-14T00:00:00.000000,24.802190280629706,33,1274.2751532034702,1291.4798909173849
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,19,Marc Bottollier-Lasquin,France,220,2002,36,1979-08-17T00:00:00.000000,22.543463381245722,17,1283.5892969611716,1298.7225888906883
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,20,Thomas Vonn,USA,395,2002,36,1975-12-03T00:00:00.000000,26.247775496235455,36,1267.5024279674428,1282.7025842965918
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,21,Fredrik Nyberg,Sweden,291,2002,36,1969-03-23T00:00:00.000000,32.94455852156057,223,1515.4677112482382,1508.6854356248573
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,22,Peter Rzehak,Austria,363,2002,36,1970-02-08T00:00:00.000000,32.062970568104035,72,1353.5317530097009,1358.7655015642918
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,23,Daron Rahlves,USA,286,2002,36,1973-06-12T00:00:00.000000,28.722792607802873,115,1500.342743977581,1492.1127597827747
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,24,Bruno Kernen,Switzerland,260,2002,36,1972-07-01T00:00:00.000000,29.67008898015058,163,1299.7178167594188,1307.0473564950103
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,25,Hannes Trinkl,Austria,357,2002,36,1968-02-01T00:00:00.000000,34.08350444900753,133,1438.8607108197548,1432.934822557061
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,26,Paul Accola,Switzerland,335,2002,36,1967-02-20T00:00:00.000000,35.030800821355236,300,1441.3261543913939,1433.910858374008
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,27,Christophe Saioni,France,397,2002,36,1969-02-01T00:00:00.000000,33.08145106091718,75,1358.545067454229,1356.9134552689172
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,28,Klaus Kroell,Austria,14,2002,36,1980-04-24T00:00:00.000000,21.856262833675565,13,1322.2197334668215,1322.4644888101864
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,29,Bode Miller,USA,11,2002,36,1977-10-12T00:00:00.000000,24.38877481177276,76,1297.1921289784877,1298.309527864329
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,30,Sebastian Fournier-Bidoz,France,339,2002,36,1976-04-02T00:00:00.000000,25.91649555099247,50,1359.044213616203,1353.5119826120686
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,31,Jernej Koblar,Slovenia,398,2002,36,1971-09-30T00:00:00.000000,30.422997946611908,124,1324.157452450451,1320.376926427424
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,32,Marco Buechel,Liechtenstein,141,2002,36,1971-11-04T00:00:00.000000,30.327173169062284,95,1388.2119464071077,1376.2916471180217
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,32,Franco Cavegn,Switzerland,354,2002,36,1971-01-06T00:00:00.000000,31.15400410677618,117,1318.4062439523816,1312.5529844495304
2002-03-03,Kvitfjell,Norway,M,Super G,World Cup,0,N/A,32,Kurt Sulzenbacher,Italy,210,2002,36,1976-10-29T00:00:00.000000,25.34154688569473,43,1215.1973219198298,1217.8991014362969
