Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2018-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juliane Seyfarth,Germany,63,2018,0,1990-02-19T00:00:00.000000,28.05475701574264,85,0,113.5,101.0,11.0,1224.0760101499573,1235.4646086274636
2018-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Odine Strøm,Norway,44,2018,0,1998-04-17T00:00:00.000000,19.89869952087611,30,0,117.0,116.0,36.0,1259.0369252958048,1265.1813865014342
2018-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuki Ito,Japan,5,2018,0,1994-05-10T00:00:00.000000,23.835728952772072,108,0,123.0,124.0,60.0,1557.9190193145412,1519.2311664173599
2018-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nika Kriznar,Slovenia,266,2018,0,2000-03-09T00:00:00.000000,18.0041067761807,27,0,110.0,110.5,14.0,1280.0692078707339,1283.0588266901239
2018-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasiya Barannikova,Russia,38,2018,0,1987-11-27T00:00:00.000000,30.286105407255302,97,0,103.5,114.5,9.0,1236.8524977410614,1246.324623079902
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,1,Katharina Schmid,Germany,13,2019,3,1996-05-23T00:00:00.000000,22.527036276522928,107,0,128.5,139.5,100.0,1467.4894283127949,1488.4420988019203
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,2,Ramona Straub,Germany,79,2019,3,1993-09-19T00:00:00.000000,25.201916495550993,66,0,127.0,135.0,80.0,1246.4897405663182,1286.215352472305
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,3,Daniela Iraschko-Stolz,Austria,7,2019,3,1983-11-21T00:00:00.000000,35.030800821355236,93,0,131.0,127.0,60.0,1453.2953052726787,1471.8757399325727
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,4,Eva Pinkelnig,Austria,14,2019,3,1988-05-27T00:00:00.000000,30.5160848733744,43,0,130.0,122.0,50.0,1302.546874237076,1333.3508981619377
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,5,Alexandra Kustova,Russia,29,2019,3,1998-08-26T00:00:00.000000,20.268309377138944,47,0,125.0,127.0,45.0,1251.1762911024755,1285.1274470692538
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,6,Lidiia Iakovleva,Russia,245,2019,3,2001-08-14T00:00:00.000000,17.300479123887747,5,0,119.5,129.0,40.0,1300.0,1327.4950140658952
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,7,Carina Vogt,Germany,4,2019,3,1992-02-05T00:00:00.000000,26.822724161533195,103,0,125.5,124.0,36.0,1457.0065985030071,1468.163341638979
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,8,Juliane Seyfarth,Germany,63,2019,3,1990-02-19T00:00:00.000000,28.78302532511978,90,0,123.0,123.0,32.0,1235.4646086274636,1265.553382367417
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,9,Yuki Ito,Japan,5,2019,3,1994-05-10T00:00:00.000000,24.56399726214921,113,0,119.5,123.5,29.0,1519.2311664173599,1521.9475083855432
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,10,Nika Kriznar,Slovenia,266,2019,3,2000-03-09T00:00:00.000000,18.732375085557837,32,0,121.0,125.0,26.0,1283.0588266901239,1305.07877930876
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,11,Sara Takanashi,Japan,3,2019,3,1996-10-08T00:00:00.000000,22.1492128678987,115,0,117.5,124.0,24.0,1545.9667742524002,1543.2513521651574
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,12,Anna Odine Strøm,Norway,44,2019,3,1998-04-17T00:00:00.000000,20.62696783025325,35,0,119.0,125.0,22.0,1265.1813865014342,1285.359553054661
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,13,Jacqueline Seifriedsberger,Austria,18,2019,3,1991-01-20T00:00:00.000000,27.865845311430526,98,0,122.5,121.0,20.0,1359.8873081386482,1369.1604838088515
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,14,Lea Lemare,France,30,2019,3,1996-06-21T00:00:00.000000,22.4476386036961,94,0,121.0,118.0,18.0,1284.0983327463666,1298.9070526011305
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,15,Silje Opseth,Norway,221,2019,3,1999-04-28T00:00:00.000000,19.59753593429158,34,0,112.0,123.0,16.0,1250.2813231461466,1266.5390849060773
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,16,Ema Klinec,Slovenia,89,2019,3,1998-07-02T00:00:00.000000,20.418891170431213,53,0,124.0,118.5,15.0,1419.4139556351233,1417.833383111454
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,17,Ingebjørg Saglien Bråten,Norway,295,2019,3,1999-09-20T00:00:00.000000,19.200547570157426,3,0,120.5,116.0,14.0,1300.0,1307.9394585103396
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,18,Lucile Morat,France,279,2019,3,2001-06-15T00:00:00.000000,17.464750171115675,30,0,112.5,122.5,13.0,1238.679812765496,1250.6916972974375
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,19,Jerneja Brecl,Slovenia,281,2019,3,2001-08-09T00:00:00.000000,17.314168377823407,8,0,117.0,117.5,12.0,1300.0,1304.3839029547842
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,20,Ursa Bogataj,Slovenia,20,2019,3,1995-03-07T00:00:00.000000,23.73990417522245,108,0,117.5,113.0,11.0,1323.0042954936735,1323.3822916644056
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,21,Elena Runggaldier,Italy,39,2019,3,1990-07-10T00:00:00.000000,28.396988364134153,105,0,116.0,115.0,10.0,1314.1150954406019,1313.576291265899
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,22,Maren Lundby,Norway,9,2019,3,1994-09-07T00:00:00.000000,24.23545516769336,112,0,119.5,109.5,9.0,1505.6598539348374,1486.2702451347416
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,23,Sofya Tikhonova,Russia,27,2019,3,1998-11-16T00:00:00.000000,20.043805612594113,77,0,109.0,118.0,8.0,1225.0472347637065,1229.4310016664604
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,24,Pauline Heßler,Germany,24,2019,3,1998-09-13T00:00:00.000000,20.21902806297057,20,0,109.5,114.5,7.0,1280.3260863594492,1277.720145974758
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,25,Nozomi Maruyama,Japan,222,2019,3,1998-06-02T00:00:00.000000,20.501026694045173,2,0,115.0,112.0,6.0,1300.0,1293.7172362881174
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,26,Spela Rogelj,Slovenia,19,2019,3,1994-11-08T00:00:00.000000,24.06570841889117,113,0,114.0,112.5,5.0,1286.3870100456063,1279.64181271098
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,27,Ksenia Kablukova,Russia,249,2019,3,1998-06-16T00:00:00.000000,20.462696783025326,31,0,108.0,113.5,4.0,1271.9999179861516,1264.8597963429875
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,28,Julia Clair,France,33,2019,3,1994-03-20T00:00:00.000000,24.70362765229295,86,0,113.5,108.5,3.0,1221.1412135345022,1216.9935319331864
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,29,Kaori Iwabuchi,Japan,35,2019,3,1993-04-28T00:00:00.000000,25.596167008898014,94,0,107.0,108.0,2.0,1312.7641847655002,1298.134044138135
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,30,Yuka Seto,Japan,32,2019,3,1997-02-22T00:00:00.000000,21.7741273100616,65,0,117.5,97.5,1.0,1339.9419478026575,1320.9056651876222
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,31,Daniela Haralambie,Romania,43,2019,3,1997-08-14T00:00:00.000000,21.300479123887747,63,0,108.5,,81.2,1197.4774014588334,1190.1206574974415
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,32,Anna Shpyneva,Russia,282,2019,3,2002-01-03T00:00:00.000000,16.91170431211499,3,0,110.5,,80.8,1300.0,1281.272791843673
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,33,Anna Rupprecht,Germany,67,2019,3,1996-12-29T00:00:00.000000,21.924709103353866,44,0,108.0,,79.5,1228.706440519996,1214.9759870801988
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,34,Maja Vtic,Slovenia,8,2019,3,1988-01-27T00:00:00.000000,30.847364818617386,111,0,107.0,,73.4,1360.796903247615,1332.650042690216
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,35,Julia Kykkänen,Finland,11,2019,3,1994-04-17T00:00:00.000000,24.62696783025325,102,0,104.5,,71.4,1242.812096683632,1224.2158425450023
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,36,Aleksandra Barantceva,Russia,315,2019,3,2001-12-22T00:00:00.000000,16.944558521560573,10,0,105.5,,71.0,1300.0,1274.161680732562
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,37,Karolina Indrackova,Czechia,50,2019,3,1997-08-26T00:00:00.000000,21.267624914442163,1,0,100.0,,70.5,1300.0,1272.3839029547842
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,38,Xueyao Li,China,87,2019,3,1995-04-11T00:00:00.000000,23.644079397672826,31,0,104.0,,68.0,1300.0,1270.6061251770063
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,39,Chiara Kreuzer,Austria,21,2019,3,1997-07-18T00:00:00.000000,21.374401095140314,88,0,98.0,,59.9,1391.6389777484176,1351.701199635988
2018-12-02,Lillehammer,Norway,L,140,Large,0,World Cup,40,Kamila Karpiel,Poland,286,2019,3,2001-11-22T00:00:00.000000,17.026694045174537,1,0,101.0,,57.3,1300.0,1267.050569621451
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,1,Daniela Iraschko-Stolz,Austria,7,2019,6,1983-11-21T00:00:00.000000,35.14305270362765,95,0,127.0,121.5,100.0,1471.8757399325727,1492.3081036144906
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,2,Juliane Seyfarth,Germany,63,2019,6,1990-02-19T00:00:00.000000,28.895277207392198,93,0,125.0,121.0,80.0,1265.553382367417,1303.3240826251845
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,3,Maren Lundby,Norway,9,2019,6,1994-09-07T00:00:00.000000,24.347707049965777,115,0,105.0,135.0,60.0,1486.2702451347416,1501.9964908227091
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,4,Katharina Schmid,Germany,13,2019,6,1996-05-23T00:00:00.000000,22.639288158795345,110,0,119.0,123.0,50.0,1488.4420988019203,1502.2201996807107
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,5,Eva Pinkelnig,Austria,14,2019,6,1988-05-27T00:00:00.000000,30.628336755646817,46,0,117.0,123.0,45.0,1333.3508981619377,1359.2280666971837
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,6,Yuki Ito,Japan,5,2019,6,1994-05-10T00:00:00.000000,24.67624914442163,116,0,111.5,122.5,40.0,1521.9475083855432,1529.6534572858432
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,7,Ramona Straub,Germany,79,2019,6,1993-09-19T00:00:00.000000,25.314168377823407,69,0,123.0,117.0,36.0,1286.215352472305,1313.108453112428
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,8,Carina Vogt,Germany,4,2019,6,1992-02-05T00:00:00.000000,26.934976043805612,106,0,115.0,119.0,32.0,1468.163341638979,1476.4539109834088
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,9,Anna Odine Strøm,Norway,44,2019,6,1998-04-17T00:00:00.000000,20.739219712525667,38,0,112.0,113.0,29.0,1285.359553054661,1308.7798417906004
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,10,Chiara Kreuzer,Austria,21,2019,6,1997-07-18T00:00:00.000000,21.48665297741273,91,0,106.5,110.5,26.0,1351.701199635988,1366.920734802958
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,11,Sara Takanashi,Japan,3,2019,6,1996-10-08T00:00:00.000000,22.261464750171115,118,0,111.0,110.5,24.0,1543.2513521651574,1540.580840988717
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,12,Elena Runggaldier,Italy,39,2019,6,1990-07-10T00:00:00.000000,28.50924024640657,108,0,109.5,113.0,22.0,1313.576291265899,1328.92669664325
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,13,Yuka Seto,Japan,32,2019,6,1997-02-22T00:00:00.000000,21.88637919233402,68,0,108.0,112.0,20.0,1320.9056651876222,1333.766745660362
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,14,Nika Kriznar,Slovenia,266,2019,6,2000-03-09T00:00:00.000000,18.84462696783025,35,0,110.0,108.5,18.0,1305.07877930876,1317.6988283814242
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,15,Nozomi Maruyama,Japan,222,2019,6,1998-06-02T00:00:00.000000,20.61327857631759,5,0,97.0,119.0,16.0,1293.7172362881174,1305.6618170047323
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,16,Jerneja Brecl,Slovenia,281,2019,6,2001-08-09T00:00:00.000000,17.426420260095824,10,0,111.0,100.0,15.0,1304.3839029547842,1313.515863512027
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,17,Ursa Bogataj,Slovenia,20,2019,6,1995-03-07T00:00:00.000000,23.852156057494867,111,0,107.0,109.0,14.0,1323.3822916644056,1328.8919743909191
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,18,Silje Opseth,Norway,221,2019,6,1999-04-28T00:00:00.000000,19.709787816563995,37,0,103.0,108.0,13.0,1266.5390849060773,1275.770977566071
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,19,Kaori Iwabuchi,Japan,35,2019,6,1993-04-28T00:00:00.000000,25.70841889117043,97,0,100.0,106.0,12.0,1298.134044138135,1302.5392393262468
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,20,Xueyao Li,China,87,2019,6,1995-04-11T00:00:00.000000,23.756331279945243,34,0,96.5,117.0,11.0,1270.6061251770063,1275.8925029376906
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,21,Julia Kykkänen,Finland,11,2019,6,1994-04-17T00:00:00.000000,24.739219712525667,104,0,96.5,110.0,10.0,1224.2158425450023,1232.095998369484
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,22,Jacqueline Seifriedsberger,Austria,18,2019,6,1991-01-20T00:00:00.000000,27.978097193702943,101,0,97.0,102.0,9.0,1369.1604838088515,1361.3812560081408
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,23,Sofya Tikhonova,Russia,27,2019,6,1998-11-16T00:00:00.000000,20.15605749486653,80,0,102.0,100.0,8.0,1229.4310016664604,1233.2742208778798
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,24,Lea Lemare,France,30,2019,6,1996-06-21T00:00:00.000000,22.559890485968513,97,0,97.0,98.0,7.0,1298.9070526011305,1294.3483659971894
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,25,Anna Rupprecht,Germany,67,2019,6,1996-12-29T00:00:00.000000,22.036960985626283,47,0,98.0,101.5,6.0,1214.9759870801988,1216.5901360025057
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,26,Haruka Iwasa,Japan,105,2019,6,1996-04-12T00:00:00.000000,22.751540041067763,18,0,103.0,98.5,5.0,1300.0,1291.7797097609168
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,27,Misaki Shigeno,Japan,56,2019,6,1986-11-05T00:00:00.000000,32.186173853524984,34,0,102.0,96.5,4.0,1194.7652630894645,1193.745019919503
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,27,Lidiia Iakovleva,Russia,245,2019,6,2001-08-14T00:00:00.000000,17.412731006160165,8,0,97.0,99.0,4.0,1327.4950140658952,1313.9392592964623
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,29,Lara Malsiner,Italy,253,2019,6,2000-04-14T00:00:00.000000,18.746064339493497,29,0,100.5,97.5,2.0,1280.2665380871663,1268.6231291778586
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,30,Spela Rogelj,Slovenia,19,2019,6,1994-11-08T00:00:00.000000,24.177960301163587,116,0,96.5,100.0,1.0,1279.64181271098,1266.280886913048
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,31,Alexandra Kustova,Russia,29,2019,6,1998-08-26T00:00:00.000000,20.380561259411362,50,0,94.5,,42.2,1285.1274470692538,1269.4590616280814
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,32,Maja Vtic,Slovenia,8,2019,6,1988-01-27T00:00:00.000000,30.9596167008898,113,0,88.5,,34.4,1332.650042690216,1310.59502949343
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,33,Katra Komar,Slovenia,284,2019,6,2001-05-16T00:00:00.000000,17.659137577002053,7,0,90.5,,32.3,1300.0,1279.3352653164723
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,34,Ksenia Kablukova,Russia,249,2019,6,1998-06-16T00:00:00.000000,20.57494866529774,32,0,86.0,,29.2,1264.8597963429875,1245.8079696969055
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,35,Oceane Avocat Gros,France,71,2019,6,1997-04-23T00:00:00.000000,21.72210814510609,15,0,87.5,,28.2,1300.0,1275.7797097609168
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,36,Shihori Oi,Japan,58,2019,6,1999-06-29T00:00:00.000000,19.540041067761805,4,0,86.0,,26.1,1300.0,1274.001931983139
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,37,Pauline Heßler,Germany,24,2019,6,1998-09-13T00:00:00.000000,20.331279945242983,22,0,85.0,,25.0,1277.720145974758,1252.1000321288286
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,38,Nita Englund,USA,26,2019,6,1992-06-10T00:00:00.000000,26.590006844626966,67,0,83.0,,20.8,1297.1611324784346,1267.8829213867702
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,39,Lucile Morat,France,279,2019,6,2001-06-15T00:00:00.000000,17.57700205338809,33,0,81.0,,18.1,1250.6916972974375,1224.0992717294864
2019-01-12,Sapporo,Japan,L,137,Large,0,World Cup,40,Daniela Haralambie,Romania,43,2019,6,1997-08-14T00:00:00.000000,21.412731006160165,66,0,76.0,,11.9,1190.1206574974415,1167.2860043737335
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,1,Maren Lundby,Norway,9,2019,7,1994-09-07T00:00:00.000000,24.35044490075291,116,0,128.0,133.5,100.0,1501.9964908227091,1520.113619163075
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,2,Katharina Schmid,Germany,13,2019,7,1996-05-23T00:00:00.000000,22.642026009582477,111,0,126.5,126.0,80.0,1502.2201996807107,1518.5427081233327
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,3,Juliane Seyfarth,Germany,63,2019,7,1990-02-19T00:00:00.000000,28.89801505817933,94,0,128.5,125.5,60.0,1303.3240826251845,1335.5964538465198
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,4,Eva Pinkelnig,Austria,14,2019,7,1988-05-27T00:00:00.000000,30.63107460643395,47,0,116.0,131.5,50.0,1359.2280666971837,1384.3568840770388
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,5,Daniela Iraschko-Stolz,Austria,7,2019,7,1983-11-21T00:00:00.000000,35.14579055441478,96,0,122.5,117.5,45.0,1492.3081036144906,1504.0523370477604
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,6,Ramona Straub,Germany,79,2019,7,1993-09-19T00:00:00.000000,25.31690622861054,70,0,112.0,134.0,40.0,1313.108453112428,1339.1034028999138
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,7,Anna Odine Strøm,Norway,44,2019,7,1998-04-17T00:00:00.000000,20.7419575633128,39,0,114.5,115.0,36.0,1308.7798417906004,1333.414687660665
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,8,Sara Takanashi,Japan,3,2019,7,1996-10-08T00:00:00.000000,22.264202600958246,119,0,116.5,110.5,32.0,1540.580840988717,1543.4882814007358
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,9,Elena Runggaldier,Italy,39,2019,7,1990-07-10T00:00:00.000000,28.5119780971937,109,0,110.0,119.5,29.0,1328.92669664325,1348.0637272831314
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,10,Yuki Ito,Japan,5,2019,7,1994-05-10T00:00:00.000000,24.67898699520876,117,0,109.5,120.0,26.0,1529.6534572858432,1529.759623316889
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,11,Carina Vogt,Germany,4,2019,7,1992-02-05T00:00:00.000000,26.937713894592743,107,0,109.0,119.5,24.0,1476.4539109834088,1478.7759627451085
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,12,Nika Kriznar,Slovenia,266,2019,7,2000-03-09T00:00:00.000000,18.847364818617386,36,0,115.5,109.0,22.0,1317.6988283814242,1332.5842987710769
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,13,Sofya Tikhonova,Russia,27,2019,7,1998-11-16T00:00:00.000000,20.15879534565366,81,0,109.5,108.0,20.0,1233.2742208778798,1254.4300334177685
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,14,Chiara Kreuzer,Austria,21,2019,7,1997-07-18T00:00:00.000000,21.489390828199863,92,0,105.0,111.0,18.0,1366.920734802958,1373.5445909806856
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,15,Anna Rupprecht,Germany,67,2019,7,1996-12-29T00:00:00.000000,22.039698836413415,48,0,108.0,110.5,16.0,1216.5901360025057,1235.7209329458444
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,16,Ursa Bogataj,Slovenia,20,2019,7,1995-03-07T00:00:00.000000,23.854893908281998,112,0,104.5,110.0,15.0,1328.8919743909191,1335.587901684808
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,17,Nozomi Maruyama,Japan,222,2019,7,1998-06-02T00:00:00.000000,20.61601642710472,6,0,106.0,107.0,14.0,1305.6618170047323,1312.819751565182
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,18,Lidiia Iakovleva,Russia,245,2019,7,2001-08-14T00:00:00.000000,17.415468856947296,9,0,106.5,110.0,13.0,1313.9392592964623,1318.5207188815098
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,19,Silje Opseth,Norway,221,2019,7,1999-04-28T00:00:00.000000,19.71252566735113,38,0,102.0,110.5,12.0,1275.770977566071,1282.2493442354357
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,20,Alexandra Kustova,Russia,29,2019,7,1998-08-26T00:00:00.000000,20.383299110198493,51,0,93.5,107.5,11.0,1269.4590616280814,1274.763000107621
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,21,Lara Malsiner,Italy,253,2019,7,2000-04-14T00:00:00.000000,18.748802190280628,30,0,97.5,105.0,10.0,1268.6231291778586,1272.2290422376689
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,22,Lea Lemare,France,30,2019,7,1996-06-21T00:00:00.000000,22.562628336755647,98,0,102.5,100.5,9.0,1294.3483659971894,1293.7084031975999
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,23,Maja Vtic,Slovenia,8,2019,7,1988-01-27T00:00:00.000000,30.962354551676935,114,0,101.5,98.0,8.0,1310.59502949343,1306.6102749882555
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,24,Kaori Iwabuchi,Japan,35,2019,7,1993-04-28T00:00:00.000000,25.711156741957563,98,0,91.5,99.0,7.0,1302.5392393262468,1297.5539913842958
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,25,Jacqueline Seifriedsberger,Austria,18,2019,7,1991-01-20T00:00:00.000000,27.980835044490075,102,0,88.5,104.0,6.0,1361.3812560081408,1348.9727796532234
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,26,Jerneja Brecl,Slovenia,281,2019,7,2001-08-09T00:00:00.000000,17.429158110882955,11,0,94.5,95.0,5.0,1313.515863512027,1303.9159499106806
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,27,Spela Rogelj,Slovenia,19,2019,7,1994-11-08T00:00:00.000000,24.18069815195072,117,0,97.0,93.5,4.0,1266.280886913048,1259.4433884633186
2019-01-13,Sapporo,Japan,L,137,Large,0,World Cup,28,Lucile Morat,France,279,2019,7,2001-06-15T00:00:00.000000,17.579739904175224,34,0,91.0,95.5,3.0,1224.0992717294864,1219.4338967447131
