Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Domenico Mariotti,Italy,1471,2025,0,2001-10-09T00:00:00.000000,23.16495550992471,32,0,1190.5869404778941,1206.99889940621
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kacper Jarzabek,Poland,2391,2025,0,2006-04-11T00:00:00.000000,18.661190965092402,2,0,1273.9115361942595,1277.8248057651206
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Even Leinan Lund,Norway,2404,2025,0,2005-04-07T00:00:00.000000,19.67145790554415,2,0,1280.9115361942595,1283.7748057651206
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristjan Ilves,Estonia,403,2025,0,1996-06-10T00:00:00.000000,28.763860369609855,209,0,1435.0095530497651,1414.7581200923003
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Terence Weber,Germany,1137,2025,0,1996-09-24T00:00:00.000000,28.473648186173854,164,0,1406.3979354914966,1390.438245167772
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Paul Walcher,Austria,1988,2025,0,2005-04-30T00:00:00.000000,19.876796714579054,30,0,1261.950962678901,1267.658318277066
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Laurent Muhlethaler,France,1146,2025,0,1997-09-27T00:00:00.000000,27.46611909650924,162,0,1351.3171009794282,1343.619535832514
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jens Dahlseide Kvamme,Norway,2364,2025,0,2004-12-24T00:00:00.000000,20.128678986995208,15,0,1263.3829567380812,1268.875513227369
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jarl Magnus Riiber,Norway,1150,2025,0,1997-10-15T00:00:00.000000,27.416837782340863,169,0,1485.0561752219028,1457.2977489386174
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wille Karhumaa,Finland,1250,2025,0,2000-06-07T00:00:00.000000,24.73100616016427,50,0,1233.916664592746,1243.829164903834
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stephen Schumann,USA,1237,2025,0,2000-03-14T00:00:00.000000,25.00479123887748,69,0,1294.6397446773676,1295.4437829757624
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Gfrerer,Austria,2378,2025,0,2006-05-18T00:00:00.000000,18.71047227926078,2,0,1286.9513082273206,1288.9086119932224
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Julian Schmid,Germany,1348,2025,0,1999-09-01T00:00:00.000000,25.53867214236824,127,0,1473.0174602895058,1447.0648412460798
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jørgen Graabak,Norway,17,2025,0,1991-04-26T00:00:00.000000,33.889117043121146,284,0,1418.3922494422802,1400.6334120259382
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vinzenz Geiger,Germany,1182,2025,0,1997-07-24T00:00:00.000000,27.644079397672826,186,0,1479.6126856264193,1452.6707827824564
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fabio Obermeyr,Austria,1777,2025,0,2000-08-08T00:00:00.000000,24.602327173169062,31,0,1330.9226680728889,1326.2842678619554
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,1,Johannes Lamparter,Austria,1469,2026,1,2001-11-08T00:00:00.000000,24.05475701574264,128,0,1461.5839308145157,1519.7454349044078
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,2,Julian Schmid,Germany,1348,2026,1,1999-09-01T00:00:00.000000,26.24229979466119,130,0,1447.0648412460798,1505.1596503510539
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,3,Ilkka Herola,Finland,97,2026,1,1995-06-22T00:00:00.000000,30.43668720054757,283,0,1418.6227971636915,1480.2258518036094
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,4,Kristjan Ilves,Estonia,403,2026,1,1996-06-10T00:00:00.000000,29.467488021902806,212,0,1414.7581200923003,1473.8399533692595
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,5,Jens Lurås Oftebro,Norway,1329,2026,1,2000-07-21T00:00:00.000000,25.35523613963039,137,0,1435.5138971511992,1485.9117551372574
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,6,Franz-Josef Rehrl,Austria,72,2026,1,1993-03-15T00:00:00.000000,32.70636550308008,193,0,1396.666458170367,1453.4053205653813
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,7,Thomas Rettenegger,Austria,1467,2026,1,2000-02-05T00:00:00.000000,25.812457221081452,63,0,1398.4460432785754,1451.221623872751
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,8,Eero Hirvonen,Finland,1155,2026,1,1996-01-30T00:00:00.000000,29.828884325804243,178,0,1379.8749293047997,1434.0351676158775
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,9,Einar Lurås Oftebro,Norway,1217,2026,1,1998-08-06T00:00:00.000000,27.312799452429843,79,0,1340.0768486968973,1401.5011432007852
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,10,Johannes Rydzek,Germany,14,2026,1,1991-12-09T00:00:00.000000,33.97125256673511,352,0,1442.8863897502245,1473.9880611877054
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,11,Terence Weber,Germany,1137,2026,1,1996-09-24T00:00:00.000000,29.1772758384668,167,0,1390.438245167772,1431.306794942297
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,12,David Mach,Germany,1468,2026,1,2000-05-14T00:00:00.000000,25.541409993155373,63,0,1382.2090120809432,1421.7495548616043
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,13,Akito Watabe,Japan,3,2026,1,1988-05-26T00:00:00.000000,37.50855578370979,361,0,1312.1881134806615,1367.294159570112
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,14,Martin Fritz,Austria,1090,2026,1,1994-10-24T00:00:00.000000,31.096509240246405,179,0,1413.3348701301495,1437.7786435958642
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,15,Stefan Rettenegger,Austria,1775,2026,1,2002-02-03T00:00:00.000000,23.81656399726215,90,0,1444.5660235859364,1457.7619773935087
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,16,Wendelin Thannheimer,Germany,1461,2026,1,1999-11-25T00:00:00.000000,26.00958247775496,61,0,1372.7398095672584,1400.80371527088
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,17,Paul Walcher,Austria,1988,2026,1,2005-04-30T00:00:00.000000,20.580424366872005,33,0,1267.658318277066,1321.0253083108832
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,18,Aleksander Skoglund,Norway,1220,2026,1,1999-05-06T00:00:00.000000,26.56536618754278,22,0,1313.1777263618699,1350.5104052202116
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,19,Samuel Costa,Italy,84,2026,1,1992-11-30T00:00:00.000000,32.993839835728956,217,0,1318.4884159581736,1350.854587394056
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,20,Florian Kolb,Austria,1982,2026,1,2001-11-24T00:00:00.000000,24.01095140314853,18,0,1281.1583333333333,1320.3255135060056
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,21,Tristan Sommerfeldt,Germany,1992,2026,1,2004-12-16T00:00:00.000000,20.95003422313484,32,0,1269.7919256699809,1308.575872573611
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,22,Kasper Moen Flatla,Norway,1230,2026,1,1999-02-22T00:00:00.000000,26.765229295003422,53,0,1310.0435479561459,1334.2420630487538
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,23,Jiri Konvalinka,Czechia,2037,2026,1,2004-11-27T00:00:00.000000,21.00205338809035,27,0,1262.8204990651013,1296.5067407969714
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,24,Gael Blondeau,France,1485,2026,1,2000-12-28T00:00:00.000000,24.917180013689254,71,0,1304.755870666662,1323.4153225742575
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,25,Edgar Vallet,France,1317,2026,1,2000-06-26T00:00:00.000000,25.423682409308693,42,0,1262.7247613552445,1289.4370694792806
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,26,Ben Loomis,USA,1179,2026,1,1998-06-09T00:00:00.000000,27.471594798083505,134,0,1285.722332257369,1302.6338245559484
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,27,Espen Andersen,Norway,345,2026,1,1993-10-28T00:00:00.000000,32.08487337440109,196,0,1292.021696978107,1303.6971207127149
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,28,Marco Heinis,France,1903,2026,1,2003-04-14T00:00:00.000000,22.625598904859686,70,0,1210.669504666711,1240.723215745985
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,29,Vid Vrhovnik,Slovenia,1196,2026,1,1999-07-12T00:00:00.000000,26.38193018480493,96,0,1258.4777380693133,1272.3446730490723
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,30,Aaron Kostner,Italy,1193,2026,1,1999-07-08T00:00:00.000000,26.392881587953458,119,0,1311.4235714926247,1307.2408255721703
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,31,Kodai Kimura,Japan,1459,2026,1,2001-06-06T00:00:00.000000,24.479123887748116,82,0,1246.6877993734054,1256.7406020204737
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,32,Niklas Malacinski,USA,1429,2026,1,2003-12-07T00:00:00.000000,21.976728268309376,67,0,1292.9443485885258,1286.8652625216273
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,33,Laurent Muhlethaler,France,1146,2026,1,1997-09-27T00:00:00.000000,28.16974674880219,165,0,1343.619535832514,1320.073582703491
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,34,Jan Vytrval,Czechia,1239,2026,1,1998-05-08T00:00:00.000000,27.55920602327173,112,0,1253.5469585369174,1251.2499579086157
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,35,Herman Happonen,Finland,2346,2026,1,2004-02-10T00:00:00.000000,21.79876796714579,20,0,1245.862462736973,1242.1371061676969
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,36,Richard Stenzel,Germany,2351,2026,1,2005-10-26T00:00:00.000000,20.090349075975357,9,0,1265.8681902732158,1253.223800943301
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,37,Simen Tiller,Norway,370,2026,1,1995-11-25T00:00:00.000000,30.00958247775496,68,0,1306.55388715495,1279.216566075572
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,38,Sora Yachi,Japan,1774,2026,1,2000-05-04T00:00:00.000000,25.568788501026695,96,0,1244.0296140862051,1230.2963091947383
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,39,Mario Seidl,Austria,88,2026,1,1992-12-08T00:00:00.000000,32.97193702943189,185,0,1296.1556324786645,1264.6903574968321
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,40,Simon Mach,Germany,1981,2026,1,2002-10-20T00:00:00.000000,23.107460643394933,6,0,1306.3688691916918,1268.5826674899988
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,41,Matteo Baud,France,1765,2026,1,2002-06-26T00:00:00.000000,23.425051334702257,97,0,1335.2557349773685,1286.0030369256258
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,42,Ryota Yamamoto,Japan,1154,2026,1,1997-05-13T00:00:00.000000,28.544832306639286,128,0,1346.7517905595898,1290.8495190951126
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,43,Raffaele Buzzi,Italy,1103,2026,1,1995-07-17T00:00:00.000000,30.368240930869266,145,0,1254.5226290032663,1220.46165666393
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,44,Erik Lynch,USA,372,2026,1,1994-06-09T00:00:00.000000,31.471594798083505,15,0,1283.2093526530923,1237.812489621537
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,45,Wille Karhumaa,Finland,1250,2026,1,2000-06-07T00:00:00.000000,25.475701574264203,54,0,1243.829164903834,1205.6496225443175
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,46,Shogo Azegami,Japan,2307,2026,1,2001-11-04T00:00:00.000000,24.06570841889117,13,0,1275.811112024147,1225.4466186861023
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,47,Dmytro Mazurchuk,Ukraine,1197,2026,1,1999-01-19T00:00:00.000000,26.858316221765914,58,0,1217.1666202876447,1179.037002185718
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,48,Jiawen Zhao,China,1705,2026,1,2001-01-16T00:00:00.000000,24.865160848733744,18,0,1270.0821523107052,1214.286735784346
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,49,Pascal Müller,Switzerland,1475,2026,1,2001-07-17T00:00:00.000000,24.366872005475702,26,0,1214.7384652967228,1170.2397009013937
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,50,Carter Brubaker,USA,1788,2026,1,2003-12-22T00:00:00.000000,21.935660506502394,7,0,1276.6132366727204,1212.0287011690657
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,51,Domenico Mariotti,Italy,1471,2026,1,2001-10-09T00:00:00.000000,24.136892539356605,37,0,1206.99889940621,1157.4968736782944
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,52,Gašper Brecl,Slovenia,1295,2026,1,1999-11-18T00:00:00.000000,26.028747433264886,85,0,1191.0687949632002,1142.1041636764571
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,53,Yoshito Watabe,Japan,32,2026,1,1991-10-04T00:00:00.000000,34.15195071868583,288,0,1245.1518613106432,1178.6173731784256
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,54,Aapeli Karislahti,Finland,2527,2026,1,2008-04-28T00:00:00.000000,17.585215605749486,3,0,1300.0,1214.9732230320146
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,55,Oleksandr Shumbarets,Ukraine,1478,2026,1,2001-09-17T00:00:00.000000,24.197125256673512,24,0,1222.181267368184,1154.7424404339663
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,56,Valtteri Holopainen,Finland,2397,2026,1,2005-09-24T00:00:00.000000,20.177960301163587,10,0,1277.9395141977097,1191.99097372307
2025-11-28,Kuusamo,Finland,M,7.5,Individual Compact,0,World Cup,57,Eemeli Kurttila,Finland,2455,2026,1,2007-05-05T00:00:00.000000,18.56810403832991,6,0,1277.0895141977098,1187.8742861708845
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Fritz,Austria,1090,2026,0,1994-10-24T00:00:00.000000,31.096509240246405,179,0,1437.7786435958642,1417.1118470564845
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Vytrval,Czechia,1239,2026,0,1998-05-08T00:00:00.000000,27.55920602327173,112,0,1251.2499579086157,1258.5624642223233
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aapeli Karislahti,Finland,2527,2026,0,2008-04-28T00:00:00.000000,17.585215605749486,3,0,1214.9732230320146,1227.7272395772125
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jiri Konvalinka,Czechia,2037,2026,0,2004-11-27T00:00:00.000000,21.00205338809035,27,0,1296.5067407969714,1297.0307296774256
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Herman Happonen,Finland,2346,2026,0,2004-02-10T00:00:00.000000,21.79876796714579,20,0,1242.1371061676969,1250.8165402425423
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2026,0,1991-10-04T00:00:00.000000,34.15195071868583,288,0,1178.6173731784256,1196.8247672016619
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Paul Walcher,Austria,1988,2026,0,2005-04-30T00:00:00.000000,20.580424366872005,33,0,1321.0253083108832,1317.8715120642507
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jens Lurås Oftebro,Norway,1329,2026,0,2000-07-21T00:00:00.000000,25.35523613963039,137,0,1485.9117551372574,1458.0249918666686
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Franz-Josef Rehrl,Austria,72,2026,0,1993-03-15T00:00:00.000000,32.70636550308008,193,0,1453.4053205653813,1430.394522480574
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2026,0,1991-12-09T00:00:00.000000,33.97125256673511,352,0,1473.9880611877054,1447.8898520095495
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wendelin Thannheimer,Germany,1461,2026,0,1999-11-25T00:00:00.000000,26.00958247775496,61,0,1400.80371527088,1385.683157980248
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Brecl,Slovenia,1295,2026,0,1999-11-18T00:00:00.000000,26.028747433264886,85,0,1142.1041636764571,1165.7885391249886
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jiawen Zhao,China,1705,2026,0,2001-01-16T00:00:00.000000,24.865160848733744,18,0,1214.286735784346,1227.1437254166942
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Einar Lurås Oftebro,Norway,1217,2026,0,1998-08-06T00:00:00.000000,27.312799452429843,79,0,1401.5011432007852,1386.2759717206675
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Samuel Costa,Italy,84,2026,0,1992-11-30T00:00:00.000000,32.993839835728956,217,0,1350.854587394056,1343.2263992849475
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Valtteri Holopainen,Finland,2397,2026,0,2005-09-24T00:00:00.000000,20.177960301163587,10,0,1191.99097372307,1208.1923276646096
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleksander Skoglund,Norway,1220,2026,0,1999-05-06T00:00:00.000000,26.56536618754278,22,0,1350.5104052202116,1342.93384443718
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Florian Kolb,Austria,1982,2026,0,2001-11-24T00:00:00.000000,24.01095140314853,18,0,1320.3255135060056,1317.2766864801047
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmytro Mazurchuk,Ukraine,1197,2026,0,1999-01-19T00:00:00.000000,26.858316221765914,58,0,1179.037002185718,1197.1814518578603
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Domenico Mariotti,Italy,1471,2026,0,2001-10-09T00:00:00.000000,24.136892539356605,37,0,1157.4968736782944,1178.8723426265503
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ryota Yamamoto,Japan,1154,2026,0,1997-05-13T00:00:00.000000,28.544832306639286,128,0,1290.8495190951126,1292.2220912308455
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gael Blondeau,France,1485,2026,0,2000-12-28T00:00:00.000000,24.917180013689254,71,0,1323.4153225742575,1319.903024188119
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,David Mach,Germany,1468,2026,0,2000-05-14T00:00:00.000000,25.541409993155373,63,0,1421.7495548616043,1403.4871216323636
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eero Hirvonen,Finland,1155,2026,0,1996-01-30T00:00:00.000000,29.828884325804243,178,0,1434.0351676158775,1413.9298924734958
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Mach,Germany,1981,2026,0,2002-10-20T00:00:00.000000,23.107460643394933,6,0,1268.5826674899988,1273.295267366499
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marco Heinis,France,1903,2026,0,2003-04-14T00:00:00.000000,22.625598904859686,70,0,1240.723215745985,1249.6147333840872
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eemeli Kurttila,Finland,2455,2026,0,2007-05-05T00:00:00.000000,18.56810403832991,6,0,1187.8742861708845,1204.6931432452518
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Richard Stenzel,Germany,2351,2026,0,2005-10-26T00:00:00.000000,20.090349075975357,9,0,1253.223800943301,1260.2402308018059
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Raffaele Buzzi,Italy,1103,2026,0,1995-07-17T00:00:00.000000,30.368240930869266,145,0,1220.46165666393,1232.3924081643404
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Shogo Azegami,Japan,2307,2026,0,2001-11-04T00:00:00.000000,24.06570841889117,13,0,1225.4466186861023,1236.629625883187
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pascal Müller,Switzerland,1475,2026,0,2001-07-17T00:00:00.000000,24.366872005475702,26,0,1170.2397009013937,1189.7037457661847
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Rettenegger,Austria,1775,2026,0,2002-02-03T00:00:00.000000,23.81656399726215,90,0,1457.7619773935087,1434.0976807844825
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matteo Baud,France,1765,2026,0,2002-06-26T00:00:00.000000,23.425051334702257,97,0,1286.0030369256258,1288.1025813867818
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aaron Kostner,Italy,1193,2026,0,1999-07-08T00:00:00.000000,26.392881587953458,119,0,1307.2408255721703,1306.1547017363446
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simen Tiller,Norway,370,2026,0,1995-11-25T00:00:00.000000,30.00958247775496,68,0,1279.216566075572,1282.3340811642363
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Edgar Vallet,France,1317,2026,0,2000-06-26T00:00:00.000000,25.423682409308693,42,0,1289.4370694792806,1291.0215090573884
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vid Vrhovnik,Slovenia,1196,2026,0,1999-07-12T00:00:00.000000,26.38193018480493,96,0,1272.3446730490723,1276.4929720917114
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Niklas Malacinski,USA,1429,2026,0,2003-12-07T00:00:00.000000,21.976728268309376,67,0,1286.8652625216273,1288.835473143383
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ben Loomis,USA,1179,2026,0,1998-06-09T00:00:00.000000,27.471594798083505,134,0,1302.6338245559484,1302.2387508725562
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tristan Sommerfeldt,Germany,1992,2026,0,2004-12-16T00:00:00.000000,20.95003422313484,32,0,1308.575872573611,1307.2894916875694
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Lamparter,Austria,1469,2026,0,2001-11-08T00:00:00.000000,24.05475701574264,128,0,1519.7454349044078,1486.7836196687467
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Terence Weber,Germany,1137,2026,0,1996-09-24T00:00:00.000000,29.1772758384668,167,0,1431.306794942297,1411.6107757009524
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Julian Schmid,Germany,1348,2026,0,1999-09-01T00:00:00.000000,26.24229979466119,130,0,1505.1596503510539,1474.3857027983959
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Oleksandr Shumbarets,Ukraine,1478,2026,0,2001-09-17T00:00:00.000000,24.197125256673512,24,0,1154.7424404339663,1176.5310743688715
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Laurent Muhlethaler,France,1146,2026,0,1997-09-27T00:00:00.000000,28.16974674880219,165,0,1320.073582703491,1317.0625452979673
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Erik Lynch,USA,372,2026,0,1994-06-09T00:00:00.000000,31.471594798083505,15,0,1237.812489621537,1247.1406161783063
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thomas Rettenegger,Austria,1467,2026,0,2000-02-05T00:00:00.000000,25.812457221081452,63,0,1451.221623872751,1428.5383802918384
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kasper Moen Flatla,Norway,1230,2026,0,1999-02-22T00:00:00.000000,26.765229295003422,53,0,1334.2420630487538,1329.1057535914408
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kodai Kimura,Japan,1459,2026,0,2001-06-06T00:00:00.000000,24.479123887748116,82,0,1256.7406020204737,1263.2295117174026
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Carter Brubaker,USA,1788,2026,0,2003-12-22T00:00:00.000000,21.935660506502394,7,0,1212.0287011690657,1225.224395993706
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Andersen,Norway,345,2026,0,1993-10-28T00:00:00.000000,32.08487337440109,196,0,1303.6971207127149,1303.1425526058076
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilkka Herola,Finland,97,2026,0,1995-06-22T00:00:00.000000,30.43668720054757,283,0,1480.2258518036094,1453.191974033068
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sora Yachi,Japan,1774,2026,0,2000-05-04T00:00:00.000000,25.568788501026695,96,0,1230.2963091947383,1240.7518628155276
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Seidl,Austria,88,2026,0,1992-12-08T00:00:00.000000,32.97193702943189,185,0,1264.6903574968321,1269.9868038723073
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wille Karhumaa,Finland,1250,2026,0,2000-06-07T00:00:00.000000,25.475701574264203,54,0,1205.6496225443175,1219.8021791626697
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristjan Ilves,Estonia,403,2026,0,1996-06-10T00:00:00.000000,29.467488021902806,212,0,1473.8399533692595,1447.7639603638706
2026-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akito Watabe,Japan,3,2026,0,1988-05-26T00:00:00.000000,37.50855578370979,361,0,1367.294159570112,1357.2000356345952
